time,ax,ay,az,atotal
5.337679147720337,5.69,2.57,-1.11,6.34
5.347643136978149,5.36,2.77,-1.01,6.11
5.357590913772583,5.17,3.08,-1.36,6.16
5.367393970489502,5.0,3.37,-1.87,6.31
5.377435922622681,4.76,3.46,-2.12,6.25
5.38782811164856,4.15,3.49,-2.44,5.94
5.410439968109131,3.7,3.63,-3.05,6.01
5.413427114486694,3.4,4.02,-3.97,6.59
5.418001890182495,2.98,3.88,-4.31,6.52
5.427222013473511,2.71,3.52,-4.36,6.22
5.437150955200195,2.53,3.29,-4.69,6.26
5.447135925292969,2.24,2.91,-5.21,6.37
5.457093954086304,1.97,2.68,-5.84,6.72
5.467278003692627,1.48,2.35,-6.38,6.95
5.476992845535278,1.0,1.85,-6.55,6.87
5.487191915512085,1.02,1.63,-6.88,7.14
5.509400129318237,1.07,1.51,-7.37,7.59
5.512751817703247,0.89,0.84,-7.34,7.44
5.516893148422241,0.54,0.15,-7.12,7.14
5.527184963226318,0.16,-0.12,-7.51,7.51
5.53673791885376,-0.36,-0.29,-8.05,8.06
5.546857118606567,-0.9,-0.66,-7.89,7.96
5.557185888290405,-1.23,-1.15,-7.29,7.48
5.566724061965942,-1.54,-1.6,-6.75,7.1
5.576632022857666,-1.72,-1.75,-6.57,7.01
5.586741924285889,-1.92,-1.95,-6.79,7.32
5.604984998703003,-2.42,-2.55,-6.55,7.43
5.60704493522644,-2.63,-3.16,-5.78,7.09
5.616374969482422,-2.47,-3.44,-5.34,6.81
5.62654709815979,-2.32,-3.56,-5.12,6.65
5.6364381313323975,-2.34,-3.85,-4.72,6.52
5.646517038345337,-2.86,-4.32,-4.07,6.58
5.656378984451294,-3.25,-4.81,-3.21,6.63
5.6664769649505615,-3.43,-5.18,-2.6,6.73
5.677217960357666,-3.4,-5.39,-2.24,6.75
5.686833143234253,-3.17,-5.53,-2.04,6.69
5.709898948669434,-3.03,-5.82,-1.98,6.85
5.71237587928772,-2.85,-6.06,-1.71,6.91
5.716403007507324,-2.53,-5.89,-1.44,6.57
5.725951910018921,-2.54,-5.43,-1.7,6.23
5.735960006713867,-2.59,-5.11,-1.97,6.05
5.7466371059417725,-2.6,-5.01,-1.92,5.96
5.755932092666626,-2.68,-5.01,-1.52,5.88
5.766227960586548,-2.72,-4.99,-1.23,5.81
5.775843858718872,-2.54,-4.88,-1.09,5.6
5.786381959915161,-2.49,-4.85,-0.97,5.53
5.808779001235962,-2.2,-4.68,-1.04,5.27
5.811010122299194,-1.64,-4.15,-0.99,4.57
5.816635847091675,-1.14,-3.78,-0.69,4.0
5.82553505897522,-0.99,-3.59,-0.57,3.76
5.835913896560669,-1.02,-3.27,-0.35,3.44
5.845392942428589,-1.23,-3.16,-0.16,3.39
5.8552539348602295,-1.4,-3.06,-0.2,3.37
5.8654680252075195,-1.19,-2.46,-0.53,2.78
5.875433921813965,-0.87,-1.8,-0.78,2.14
5.885390043258667,-0.72,-1.46,-0.78,1.8
5.903465986251831,-0.77,-1.37,-0.8,1.76
5.905911922454834,-0.74,-1.22,-0.67,1.57
5.915423154830933,-0.72,-1.13,-0.49,1.42
5.924969911575317,-0.56,-1.11,-0.34,1.28
5.935266017913818,-0.37,-1.12,-0.24,1.2
5.945107936859131,-0.26,-1.07,-0.21,1.12
5.955165147781372,-0.5,-1.17,0.0,1.27
5.965502977371216,-0.91,-1.4,0.24,1.68
5.975570917129517,-1.11,-1.44,0.47,1.87
5.985335111618042,-1.18,-1.32,0.47,1.83
6.007790803909302,-1.11,-1.12,0.46,1.64
6.010008096694946,-1.01,-1.13,0.66,1.65
6.01524806022644,-0.95,-1.35,0.78,1.82
6.0246031284332275,-0.82,-1.48,0.68,1.82
6.0346620082855225,-0.6,-1.57,0.66,1.8
6.045454978942871,-0.42,-1.8,0.76,1.99
6.054628133773804,-0.49,-2.08,0.91,2.32
6.064590930938721,-0.56,-1.9,0.91,2.17
6.075122117996216,-0.49,-1.61,0.95,1.93
6.085013151168823,-0.58,-1.63,0.97,1.98
6.107577085494995,-0.56,-1.56,0.82,1.84
6.10957407951355,-0.43,-1.13,0.46,1.29
6.115253925323486,-0.25,-0.45,0.15,0.53
6.124132871627808,0.0,0.22,-0.12,0.25
6.13412880897522,0.25,0.85,-0.35,0.95
6.1443188190460205,0.36,1.26,-0.43,1.37
6.15468692779541,0.31,1.39,-0.47,1.49
6.164469957351685,0.1,1.57,-0.65,1.7
6.174108982086182,-0.12,1.85,-0.69,1.97
6.184760808944702,0.08,2.2,-0.82,2.34
6.206959009170532,0.46,2.61,-1.07,2.85
6.209215879440308,0.72,2.9,-1.17,3.2
6.21483302116394,0.77,2.85,-1.06,3.13
6.223932981491089,0.7,2.67,-0.8,2.87
6.234072923660278,0.63,2.45,-0.67,2.61
6.243616819381714,0.51,2.2,-0.54,2.32
6.25379490852356,0.35,1.93,-0.32,1.98
6.264014959335327,0.29,1.74,-0.17,1.77
6.273720979690552,0.25,1.63,-0.14,1.65
6.283738851547241,0.28,1.54,-0.12,1.56
6.302750825881958,0.35,1.3,-0.06,1.34
6.304755926132202,0.3,0.89,0.06,0.94
6.313608884811401,0.23,0.72,0.03,0.75
6.323673963546753,0.26,0.69,-0.05,0.73
6.3336341381073,0.31,0.62,-0.08,0.69
6.343822956085205,0.26,0.67,-0.06,0.72
6.353559970855713,0.16,0.65,-0.07,0.67
6.363729000091553,0.13,0.53,-0.06,0.54
6.373730897903442,0.09,0.36,-0.03,0.37
6.384159803390503,0.05,0.18,-0.07,0.19
6.406935930252075,0.09,0.12,-0.06,0.16
6.408920049667358,0.15,0.13,-0.05,0.2
6.413036108016968,0.27,0.2,-0.04,0.33
6.422838926315308,0.32,0.23,0.01,0.39
6.433072805404663,0.22,0.13,0.07,0.26
6.442798852920532,-0.04,0.09,0.02,0.1
6.453026056289673,-0.14,0.21,-0.02,0.25
6.463714838027954,-0.09,0.25,-0.06,0.27
6.4729368686676025,-0.07,0.23,-0.01,0.24
6.482868909835815,-0.22,0.13,0.22,0.33
6.501620054244995,-0.35,0.05,0.27,0.44
6.503472089767456,-0.21,0.13,0.18,0.3
6.5127599239349365,-0.02,0.19,0.1,0.21
6.522917985916138,0.06,0.13,0.07,0.15
6.532895803451538,-0.05,0.05,0.15,0.16
6.542569875717163,-0.27,-0.01,0.18,0.32
6.552470922470093,-0.24,0.08,0.01,0.25
6.563578844070435,0.02,0.24,-0.1,0.26
6.572880983352661,0.19,0.32,-0.11,0.38
6.582908868789673,0.14,0.22,0.04,0.26
6.606480836868286,-0.05,0.05,0.1,0.12
6.608899831771851,-0.07,0.1,0.0,0.12
6.612766981124878,0.06,0.18,-0.09,0.21
6.622334003448486,0.22,0.17,-0.12,0.3
6.63269305229187,0.26,0.12,-0.01,0.28
6.642347097396851,0.07,-0.03,0.08,0.11
6.652238130569458,0.01,0.07,-0.06,0.09
6.662322998046875,0.16,0.25,-0.14,0.32
6.672612905502319,0.25,0.21,-0.15,0.35
6.6824791431427,0.22,0.09,0.01,0.23
6.706751108169556,0.03,0.04,0.13,0.13
6.709059953689575,-0.09,0.13,0.05,0.16
6.712620973587036,0.03,0.24,-0.06,0.24
6.722005128860474,0.15,0.26,-0.11,0.31
6.732145071029663,0.19,0.23,-0.07,0.3
6.741747140884399,0.07,0.13,0.03,0.15
6.751651048660278,-0.12,0.1,0.03,0.15
6.761781930923462,-0.14,0.19,-0.09,0.25
6.771739959716797,0.05,0.28,-0.14,0.31
6.781789064407349,0.16,0.27,-0.11,0.33
6.80104398727417,0.01,0.11,0.06,0.12
6.802883863449097,-0.29,0.02,0.16,0.33
6.8117101192474365,-0.29,0.23,-0.03,0.37
6.821525812149048,-0.1,0.38,-0.13,0.41
6.831985950469971,0.05,0.36,-0.1,0.37
6.841379880905151,0.06,0.28,-0.08,0.29
6.85182785987854,-0.04,0.23,-0.09,0.25
6.86187481880188,-0.1,0.25,-0.18,0.32
6.87155294418335,0.03,0.32,-0.21,0.38
6.882036924362183,0.2,0.28,-0.18,0.38
6.902069807052612,0.28,0.18,-0.1,0.34
6.904142141342163,0.17,0.12,-0.04,0.21
6.910982847213745,0.0,0.12,-0.09,0.15
6.921154022216797,-0.04,0.13,-0.12,0.18
6.931505918502808,0.02,0.11,-0.1,0.15
6.940955877304077,0.08,0.09,-0.04,0.12
6.9511449337005615,0.02,0.06,0.01,0.06
6.960800886154175,0.04,0.15,-0.13,0.2
6.9707190990448,0.12,0.29,-0.23,0.38
6.981104135513306,0.1,0.35,-0.26,0.44
7.001344919204712,0.01,0.34,-0.2,0.39
7.00298810005188,-0.15,0.28,-0.04,0.32
7.010823965072632,-0.19,0.28,-0.02,0.33
7.020543813705444,-0.11,0.32,-0.07,0.34
7.0308449268341064,-0.03,0.29,-0.04,0.29
7.040562868118286,-0.14,0.16,0.06,0.22
7.0505759716033936,-0.27,0.17,0.07,0.32
7.060403108596802,-0.27,0.29,-0.08,0.4
7.0709240436553955,-0.19,0.37,-0.15,0.44
7.0810840129852295,-0.06,0.41,-0.16,0.44
7.10483193397522,0.05,0.35,-0.18,0.39
7.106771945953369,0.05,0.25,-0.13,0.28
7.110244035720825,0.03,0.15,-0.06,0.16
7.120309114456177,0.04,0.04,-0.04,0.06
7.130522966384888,0.03,0.01,0.01,0.03
7.140244960784912,-0.05,0.03,0.07,0.09
7.150648832321167,-0.1,0.1,0.03,0.14
7.161242961883545,-0.06,0.21,-0.05,0.22
7.170593023300171,-0.02,0.29,-0.15,0.32
7.181455850601196,-0.01,0.31,-0.16,0.34
7.201832056045532,-0.01,0.22,-0.12,0.25
7.203509092330933,-0.08,0.07,-0.04,0.11
7.209908962249756,-0.09,0.03,0.01,0.09
7.219627141952515,-0.06,0.06,0.01,0.08
7.2297279834747314,-0.02,0.14,0.0,0.14
7.239825963973999,0.01,0.2,-0.01,0.2
7.24968695640564,-0.02,0.18,-0.04,0.18
7.259630918502808,-0.04,0.15,-0.01,0.15
7.270484924316406,-0.05,0.12,-0.06,0.14
7.280573129653931,-0.07,0.1,-0.03,0.12
7.30121111869812,-0.09,0.1,0.01,0.13
7.303030014038086,-0.04,0.16,-0.04,0.16
7.309144973754883,0.04,0.23,-0.03,0.23
7.3191609382629395,0.11,0.18,0.02,0.21
7.329365015029907,0.16,0.08,0.06,0.18
7.3392088413238525,0.14,0.02,0.09,0.16
7.349431991577148,0.11,0.05,0.08,0.14
7.358994007110596,0.11,0.1,0.07,0.16
7.369213819503784,0.08,0.14,0.08,0.18
7.379923105239868,0.08,0.19,-0.03,0.2
7.400984048843384,0.1,0.28,-0.17,0.34
7.4029059410095215,0.12,0.35,-0.28,0.46
7.408731937408447,0.05,0.3,-0.26,0.4
7.418784856796265,-0.04,0.13,-0.13,0.18
7.4287989139556885,-0.06,0.06,-0.07,0.11
7.438977003097534,-0.04,0.11,-0.04,0.12
7.4486448764801025,-0.03,0.12,-0.04,0.13
7.458557844161987,-0.03,0.13,0.0,0.13
7.469207048416138,-0.04,0.07,0.03,0.08
7.479460954666138,-0.11,0.01,0.07,0.13
