time,ax,ay,az,atotal
5.327891111373901,1.16,1.44,-3.37,3.84
5.338391065597534,0.93,1.35,-3.56,3.91
5.3486011028289795,0.87,1.01,-3.52,3.76
5.369935035705566,0.86,0.91,-3.7,3.9
5.372036933898926,0.65,1.01,-3.96,4.13
5.377631902694702,0.36,1.01,-4.16,4.29
5.387495994567871,0.38,1.04,-4.3,4.44
5.397814989089966,0.43,1.36,-4.69,4.9
5.407749891281128,0.17,1.35,-5.17,5.34
5.417618989944458,-0.11,1.03,-5.52,5.61
5.4276440143585205,-0.24,0.99,-5.82,5.9
5.437901020050049,-0.39,0.57,-5.92,5.96
5.448786973953247,-0.61,-0.21,-5.84,5.87
5.469961881637573,-0.89,-0.72,-5.88,5.99
5.472064018249512,-1.11,-1.12,-5.97,6.17
5.477169990539551,-1.26,-1.71,-5.79,6.16
5.487141847610474,-1.41,-2.29,-5.52,6.14
5.497499942779541,-1.4,-2.63,-5.53,6.28
5.507973909378052,-1.28,-2.79,-5.58,6.36
5.5175230503082275,-1.37,-3.06,-5.61,6.53
5.527132987976074,-1.97,-3.69,-5.5,6.9
5.537642002105713,-2.51,-4.46,-4.96,7.12
5.547683000564575,-2.82,-4.84,-4.41,7.12
5.569784879684448,-2.88,-5.1,-4.12,7.16
5.5717689990997314,-2.83,-5.43,-3.82,7.21
5.576698064804077,-2.85,-5.53,-3.48,7.12
5.586890935897827,-2.81,-5.49,-3.08,6.89
5.596472978591919,-2.52,-5.5,-2.7,6.62
5.60665488243103,-2.14,-5.27,-2.83,6.35
5.617246866226196,-1.92,-4.81,-2.78,5.87
5.62675404548645,-2.19,-4.81,-2.69,5.93
5.636823892593384,-2.52,-5.02,-2.29,6.06
5.647241830825806,-2.57,-4.67,-2.0,5.69
5.669566869735718,-2.38,-3.97,-2.06,5.06
5.671411991119385,-2.19,-3.76,-1.87,4.73
5.676252126693726,-2.07,-3.77,-1.31,4.49
5.6862969398498535,-1.92,-3.69,-0.96,4.26
5.696192026138306,-1.64,-3.39,-0.85,3.86
5.706486940383911,-1.23,-2.87,-0.74,3.2
5.71649694442749,-0.91,-2.35,-0.63,2.59
5.726484060287476,-0.97,-1.84,-0.62,2.17
5.736299991607666,-1.17,-1.4,-0.75,1.97
5.746212959289551,-1.24,-1.1,-0.73,1.81
5.768883943557739,-1.18,-0.92,-0.51,1.58
5.771188020706177,-0.99,-0.92,-0.3,1.38
5.775867938995361,-0.6,-0.77,-0.27,1.01
5.78589391708374,-0.26,-0.69,-0.23,0.77
5.7959229946136475,-0.23,-0.77,-0.06,0.8
5.806290864944458,-0.38,-0.79,0.15,0.88
5.815842866897583,-0.42,-0.63,0.13,0.76
5.825906991958618,-0.41,-0.28,-0.01,0.49
5.835860967636108,-0.31,0.06,-0.24,0.39
5.8457911014556885,-0.28,0.26,-0.29,0.47
5.864919900894165,-0.31,0.22,-0.16,0.41
5.867805004119873,-0.36,0.1,-0.06,0.37
5.8761749267578125,-0.4,0.07,-0.01,0.4
5.885677099227905,-0.5,0.04,0.2,0.53
5.895578145980835,-0.6,-0.06,0.4,0.72
5.9055609703063965,-0.5,0.01,0.34,0.6
5.915703058242798,-0.36,0.14,0.21,0.43
5.925626039505005,-0.34,0.16,0.21,0.43
5.936147928237915,-0.53,0.0,0.27,0.59
5.945635080337524,-0.64,0.01,0.13,0.65
5.971729040145874,-0.49,0.3,-0.17,0.59
5.97420597076416,-0.25,0.42,-0.25,0.54
5.976724863052368,-0.19,0.25,-0.16,0.35
5.986114025115967,-0.2,0.04,-0.02,0.2
5.995221853256226,-0.07,0.06,-0.18,0.2
6.005779027938843,0.04,0.18,-0.33,0.37
6.015465974807739,0.07,0.18,-0.26,0.32
6.025655031204224,0.08,0.09,-0.11,0.16
6.035629034042358,-0.11,0.01,0.03,0.11
6.045414924621582,-0.14,0.17,-0.15,0.26
6.075498819351196,0.04,0.33,-0.32,0.46
6.078143835067749,0.16,0.35,-0.3,0.48
6.080498933792114,0.18,0.32,-0.17,0.4
6.085292100906372,0.13,0.23,0.0,0.26
6.094705820083618,-0.11,0.04,0.18,0.21
6.1047141551971436,-0.16,0.2,-0.03,0.25
6.114733934402466,0.08,0.46,-0.22,0.51
6.124492883682251,0.24,0.45,-0.27,0.57
6.134612798690796,0.27,0.38,-0.18,0.49
6.144547939300537,0.26,0.3,-0.1,0.4
6.164220094680786,0.09,0.14,0.02,0.16
6.168622970581055,-0.1,0.02,0.14,0.17
6.174734830856323,0.0,0.04,0.15,0.15
6.184224843978882,0.23,0.14,0.05,0.27
6.194101095199585,0.37,0.23,-0.04,0.43
6.203955888748169,0.34,0.15,0.05,0.37
6.214455842971802,0.09,0.02,0.08,0.12
6.22409987449646,-0.07,0.2,-0.02,0.21
6.234295129776001,0.06,0.33,-0.07,0.34
6.244179010391235,0.22,0.38,-0.15,0.46
6.263183832168579,0.34,0.38,-0.16,0.53
6.265561819076538,0.27,0.22,-0.1,0.36
6.273841142654419,0.05,0.03,0.02,0.06
6.284136056900024,-0.01,0.08,-0.01,0.08
6.2937538623809814,0.08,0.19,-0.07,0.21
6.3039281368255615,0.16,0.23,-0.06,0.28
6.314060926437378,0.12,0.15,-0.01,0.19
6.324321031570435,-0.01,0.06,0.02,0.06
6.334229946136475,-0.06,0.1,-0.05,0.12
6.34405779838562,-0.06,0.2,-0.13,0.24
6.369627952575684,-0.06,0.24,-0.05,0.25
6.372051000595093,-0.07,0.23,-0.01,0.24
6.374392032623291,-0.08,0.18,-0.02,0.19
6.384679079055786,-0.11,0.1,0.01,0.14
6.393594980239868,-0.14,0.06,0.01,0.15
6.403312921524048,-0.08,0.06,0.0,0.1
6.413438081741333,0.02,0.16,-0.07,0.17
6.424041032791138,0.07,0.26,-0.11,0.29
6.434425115585327,0.05,0.27,-0.14,0.3
6.443799018859863,0.08,0.28,-0.18,0.34
6.468326807022095,0.09,0.27,-0.2,0.34
6.4706950187683105,0.04,0.21,-0.15,0.26
6.4729979038238525,-0.05,0.1,-0.01,0.11
6.4850969314575195,-0.07,0.04,-0.02,0.08
6.493106126785278,-0.01,0.07,-0.06,0.09
6.503185987472534,0.07,0.15,-0.07,0.17
6.512993097305298,0.05,0.17,-0.06,0.18
6.522863149642944,-0.04,0.1,-0.01,0.1
6.533306837081909,-0.08,0.2,-0.11,0.24
6.543763875961304,-0.13,0.37,-0.2,0.44
6.566663026809692,-0.14,0.39,-0.11,0.42
6.568974018096924,-0.05,0.41,-0.13,0.43
6.572538137435913,0.0,0.43,-0.14,0.45
6.584204912185669,-0.03,0.31,-0.06,0.31
6.592460870742798,-0.05,0.2,-0.03,0.2
6.602499961853027,-0.01,0.21,0.01,0.21
6.612662076950073,0.0,0.18,0.02,0.18
6.622530937194824,-0.12,0.16,0.06,0.2
6.632678031921387,-0.17,0.16,0.04,0.23
6.642544984817505,-0.03,0.28,-0.06,0.28
6.662704944610596,0.09,0.34,-0.09,0.36
6.665476083755493,0.12,0.22,-0.07,0.26
6.672795057296753,0.07,0.06,0.04,0.1
6.682951927185059,0.01,-0.02,0.1,0.1
6.693107843399048,0.04,0.03,0.04,0.06
6.702804803848267,0.11,0.14,0.0,0.17
6.712504148483276,0.08,0.15,0.04,0.17
6.723258972167969,-0.03,0.13,0.05,0.14
6.733288049697876,-0.09,0.19,0.0,0.21
6.7427449226379395,-0.05,0.27,-0.12,0.29
6.7730138301849365,0.01,0.29,-0.11,0.31
6.775763988494873,-0.06,0.2,0.02,0.2
6.778187990188599,-0.08,0.1,0.08,0.15
6.785498857498169,-0.01,0.17,0.01,0.17
6.7919700145721436,0.04,0.21,-0.05,0.21
6.801958799362183,0.03,0.17,0.01,0.17
6.8120458126068115,-0.02,0.13,0.06,0.14
6.8222877979278564,-0.12,0.14,0.08,0.2
6.832023859024048,-0.12,0.21,-0.02,0.24
6.84266209602356,0.0,0.29,-0.1,0.3
6.866810083389282,0.07,0.32,-0.1,0.34
6.8691699504852295,0.05,0.3,-0.1,0.32
6.871526002883911,-0.06,0.19,-0.03,0.2
6.8858349323272705,0.0,0.27,-0.15,0.3
6.891654968261719,0.2,0.38,-0.22,0.48
6.901890993118286,0.28,0.31,-0.14,0.44
6.911481142044067,0.25,0.19,-0.02,0.31
6.921457052230835,0.1,0.06,0.1,0.15
6.932215929031372,0.03,0.04,0.11,0.12
6.941645860671997,0.14,0.12,0.11,0.21
6.966226816177368,0.17,0.15,0.11,0.25
6.968721151351929,0.13,0.18,0.08,0.23
6.97104811668396,0.01,0.22,0.04,0.22
6.9849419593811035,-0.07,0.2,0.04,0.21
6.991534948348999,-0.05,0.17,0.04,0.18
7.001464128494263,-0.05,0.13,0.06,0.15
7.0110180377960205,-0.1,0.06,0.09,0.14
7.021342992782593,-0.04,0.08,0.01,0.09
7.031651973724365,0.03,0.18,-0.07,0.19
7.040907144546509,0.01,0.17,-0.05,0.17
7.055881023406982,-0.06,0.13,-0.03,0.14
7.060331106185913,-0.04,0.16,-0.05,0.17
7.070199966430664,0.03,0.2,-0.05,0.2
7.080403089523315,0.05,0.23,-0.02,0.23
7.090243101119995,0.06,0.26,-0.05,0.27
7.100475072860718,0.03,0.23,-0.04,0.23
7.11011004447937,-0.02,0.13,-0.04,0.13
7.1200079917907715,-0.04,0.13,-0.06,0.14
7.129831075668335,-0.06,0.13,-0.04,0.14
7.1397998332977295,-0.05,0.13,0.01,0.13
7.15188193321228,-0.02,0.17,0.0,0.17
7.159853935241699,-0.03,0.24,-0.06,0.24
7.169835805892944,-0.04,0.28,-0.07,0.29
7.179754972457886,-0.09,0.22,-0.02,0.23
7.189892053604126,-0.11,0.24,0.05,0.26
7.199759006500244,-0.08,0.32,0.11,0.34
7.209618806838989,-0.02,0.31,0.06,0.31
7.21983790397644,0.03,0.36,0.05,0.36
7.229630947113037,0.04,0.34,0.07,0.34
7.240025997161865,-0.03,0.24,0.07,0.25
7.253618001937866,-0.03,0.27,0.01,0.27
7.259653806686401,-0.01,0.29,-0.06,0.29
7.269821882247925,-0.02,0.23,-0.08,0.24
7.279599905014038,-0.08,0.17,-0.05,0.19
7.289971113204956,-0.09,0.18,-0.09,0.22
7.2999961376190186,-0.04,0.23,-0.18,0.29
7.309621095657349,0.01,0.23,-0.17,0.28
7.319650888442993,0.02,0.19,-0.13,0.23
7.330497980117798,0.06,0.22,-0.12,0.25
7.339744806289673,0.06,0.17,-0.11,0.21
7.363829851150513,0.0,0.07,-0.05,0.08
7.366882085800171,-0.05,0.04,-0.04,0.07
7.369552850723267,-0.06,0.03,-0.05,0.08
7.37912392616272,-0.07,0.04,-0.01,0.08
7.3895180225372314,-0.03,0.08,-0.06,0.1
7.39951491355896,-0.02,0.09,-0.04,0.1
7.409022092819214,-0.02,0.08,-0.02,0.08
7.419028997421265,0.0,0.07,-0.02,0.07
7.429127931594849,0.01,0.06,0.0,0.06
7.439565896987915,-0.02,0.01,0.08,0.08
7.463159799575806,-0.02,-0.02,0.13,0.13
7.4659059047698975,0.0,-0.01,0.14,0.14
7.469226121902466,-0.06,0.03,0.12,0.13
7.478686094284058,-0.12,0.09,0.09,0.17
7.488807916641235,-0.09,0.18,0.05,0.2
7.499891042709351,-0.05,0.23,-0.05,0.24
