time,ax,ay,az,atotal
34.33895397186279,-0.05,0.21,-0.09,0.23
34.34271001815796,-0.07,0.17,0.01,0.18
34.35262489318848,-0.09,0.16,0.07,0.19
34.36265802383423,-0.06,0.14,0.04,0.15
34.37251400947571,-0.02,0.15,-0.02,0.15
34.38252592086792,-0.02,0.12,0.01,0.12
34.39263200759888,-0.03,0.05,0.06,0.08
34.40253496170044,0.01,0.08,0.03,0.08
34.413105964660645,0.07,0.15,0.02,0.16
34.44091606140137,0.04,0.15,0.03,0.15
34.44269800186157,0.0,0.16,0.03,0.16
34.44424486160278,-0.04,0.19,-0.04,0.19
34.45255398750305,-0.01,0.21,-0.05,0.21
34.46263885498047,0.0,0.21,0.0,0.21
34.47202920913696,0.0,0.19,-0.01,0.19
34.482321977615356,-0.01,0.18,-0.04,0.18
34.49212598800659,-0.01,0.17,-0.02,0.17
34.502180099487305,0.05,0.18,-0.04,0.19
34.51201820373535,0.09,0.18,0.0,0.2
34.54094099998474,0.03,0.16,0.02,0.16
34.54280090332031,0.0,0.22,0.01,0.22
34.54433488845825,0.05,0.28,-0.03,0.28
34.5518741607666,0.07,0.27,0.02,0.27
34.56166100502014,0.05,0.25,0.06,0.26
34.57168507575989,-0.02,0.25,-0.03,0.25
34.58172297477722,-0.09,0.27,-0.05,0.28
34.59180808067322,-0.1,0.28,-0.07,0.3
34.60178518295288,-0.05,0.29,-0.02,0.29
34.612250089645386,-0.01,0.25,0.06,0.25
34.6411190032959,-0.05,0.16,0.1,0.19
34.64386320114136,-0.07,0.07,0.15,0.17
34.64587116241455,-0.04,0.05,0.17,0.18
34.65141201019287,0.02,0.09,0.15,0.17
34.66109895706177,0.06,0.17,0.04,0.18
34.67117691040039,0.03,0.18,0.01,0.18
34.68112516403198,-0.02,0.15,0.0,0.15
34.691153049468994,0.0,0.22,-0.06,0.22
34.70108413696289,0.05,0.24,-0.09,0.26
34.711058139801025,0.02,0.18,-0.05,0.18
34.7331280708313,-0.03,0.14,0.05,0.15
34.735021114349365,-0.02,0.13,0.05,0.14
34.741199016571045,0.01,0.16,0.04,0.16
34.751184940338135,0.0,0.2,-0.02,0.2
34.76106905937195,-0.05,0.21,-0.05,0.22
34.771141052246094,-0.09,0.18,0.04,0.2
34.7813081741333,-0.1,0.16,0.03,0.19
34.79132008552551,-0.09,0.18,-0.05,0.2
34.801148891448975,-0.09,0.19,-0.06,0.21
34.811034202575684,-0.12,0.17,-0.04,0.21
34.84174203872681,-0.09,0.15,-0.05,0.18
34.84381914138794,-0.03,0.16,-0.07,0.17
34.84590291976929,-0.01,0.14,0.0,0.14
34.850675106048584,-0.02,0.08,0.01,0.08
34.860044956207275,-0.02,0.05,0.0,0.05
34.87037706375122,-0.02,0.03,0.05,0.06
34.880748987197876,-0.03,0.01,0.05,0.05
34.89070796966553,-0.01,0.08,0.08,0.11
34.90035700798035,0.01,0.07,0.06,0.09
34.91034007072449,0.03,0.07,0.0,0.07
34.93551301956177,0.02,0.1,-0.04,0.1
34.93743896484375,0.01,0.13,-0.05,0.13
34.939969062805176,0.02,0.22,-0.06,0.22
34.95000219345093,0.01,0.24,-0.02,0.24
34.95976114273071,0.0,0.24,0.0,0.24
34.96984815597534,-0.03,0.24,-0.01,0.24
34.97989106178284,-0.03,0.18,0.0,0.18
34.98989486694336,0.0,0.19,0.01,0.19
35.000200033187866,0.02,0.24,0.0,0.24
35.009926080703735,0.04,0.25,0.02,0.25
35.034143924713135,0.04,0.2,0.02,0.2
35.035680055618286,0.04,0.22,0.0,0.22
35.039849042892456,0.05,0.23,-0.01,0.23
35.050498962402344,0.03,0.22,0.03,0.22
35.05987000465393,0.0,0.24,0.06,0.24
35.069966077804565,-0.06,0.26,0.01,0.26
35.0801100730896,-0.07,0.27,-0.03,0.28
35.090014934539795,-0.03,0.24,-0.04,0.24
35.10018014907837,0.01,0.2,-0.03,0.2
35.1100549697876,0.03,0.13,0.02,0.13
35.13979196548462,0.04,0.12,0.03,0.13
35.14169788360596,0.1,0.15,0.04,0.18
35.14345693588257,0.14,0.11,0.08,0.19
35.150259017944336,0.13,0.11,0.08,0.18
35.15935301780701,0.1,0.19,0.03,0.21
35.16969108581543,0.08,0.25,-0.02,0.26
35.17957019805908,0.05,0.32,-0.05,0.32
35.189828872680664,0.0,0.27,-0.01,0.27
35.1991491317749,-0.06,0.24,0.04,0.25
35.20957398414612,-0.08,0.25,-0.01,0.26
35.23973608016968,-0.05,0.27,-0.06,0.28
35.241719007492065,0.0,0.25,0.02,0.25
35.24355411529541,0.05,0.2,0.1,0.22
35.25098896026611,0.07,0.12,0.09,0.16
35.25874996185303,0.09,0.12,0.06,0.16
35.26886701583862,0.0,0.15,0.02,0.15
35.27900505065918,-0.03,0.14,0.02,0.14
35.28873300552368,-0.03,0.23,0.02,0.23
35.298983097076416,0.0,0.28,0.0,0.28
35.30941104888916,-0.02,0.22,0.0,0.22
35.339683055877686,-0.05,0.15,0.1,0.18
35.34209394454956,-0.06,0.09,0.08,0.13
35.34376811981201,-0.01,0.12,0.03,0.12
35.35030508041382,0.01,0.18,0.05,0.18
35.358510971069336,0.0,0.22,0.02,0.22
35.36869287490845,-0.01,0.23,-0.02,0.23
35.37843298912048,-0.03,0.2,-0.06,0.21
35.388468980789185,0.03,0.2,-0.05,0.2
35.398606061935425,0.08,0.24,-0.08,0.26
35.40844106674194,0.1,0.25,-0.05,0.27
35.43830919265747,0.09,0.19,0.07,0.22
35.44053888320923,0.04,0.15,0.12,0.19
35.442562103271484,-0.01,0.15,0.02,0.15
35.44992804527283,-0.06,0.2,-0.08,0.22
35.458147048950195,-0.08,0.25,-0.07,0.27
35.46798086166382,-0.07,0.26,-0.03,0.27
35.47781991958618,-0.04,0.24,0.01,0.24
35.4880690574646,-0.01,0.26,0.01,0.26
35.49822807312012,0.0,0.22,-0.02,0.22
35.50799298286438,-0.08,0.16,0.0,0.17
35.53411102294922,-0.12,0.1,0.05,0.16
35.536288022994995,-0.09,0.14,0.04,0.17
35.5384578704834,-0.03,0.21,0.0,0.21
35.5512318611145,0.0,0.2,-0.01,0.2
35.55817103385925,-0.01,0.09,0.02,0.09
35.567710876464844,-0.02,0.08,-0.07,0.1
35.57730507850647,0.03,0.13,-0.1,0.16
35.58762216567993,0.06,0.18,-0.04,0.19
35.59780406951904,0.04,0.23,-0.01,0.23
35.607511043548584,0.0,0.21,-0.02,0.21
35.63324499130249,-0.04,0.16,-0.02,0.16
35.63505697250366,0.0,0.15,0.01,0.15
35.63721799850464,0.02,0.16,0.04,0.16
35.64932107925415,-0.03,0.14,0.05,0.15
35.65732407569885,-0.1,0.15,0.0,0.18
35.66716289520264,-0.1,0.2,-0.07,0.23
35.67739009857178,-0.06,0.23,-0.06,0.24
35.687021017074585,-0.06,0.23,-0.03,0.23
35.6978120803833,-0.07,0.21,-0.01,0.22
35.70750188827515,-0.09,0.19,0.01,0.21
35.73773717880249,-0.06,0.17,0.06,0.19
35.73975205421448,-0.01,0.18,0.05,0.18
35.741265058517456,-0.03,0.2,0.03,0.2
35.74904012680054,-0.04,0.2,-0.01,0.2
35.75667715072632,-0.03,0.22,-0.06,0.23
35.766908168792725,0.0,0.23,-0.06,0.23
35.77709197998047,-0.01,0.16,-0.03,0.16
35.786816120147705,0.01,0.11,0.03,0.11
35.79719400405884,0.06,0.11,0.06,0.13
35.80793809890747,0.04,0.16,0.03,0.16
35.83848190307617,0.01,0.22,-0.01,0.22
35.8406081199646,0.0,0.23,-0.03,0.23
35.84234809875488,-0.02,0.23,-0.04,0.23
35.8505380153656,-0.04,0.25,-0.1,0.27
35.8563928604126,-0.06,0.23,-0.11,0.26
35.86621809005737,-0.04,0.18,-0.08,0.2
35.87647199630737,-0.02,0.14,-0.06,0.15
35.886183977127075,-0.02,0.2,-0.14,0.24
35.897440910339355,0.0,0.2,-0.19,0.27
35.906846046447754,0.01,0.16,-0.16,0.22
35.93739104270935,0.03,0.21,-0.22,0.3
35.93955612182617,0.01,0.28,-0.39,0.48
35.94120216369629,-0.02,0.39,-0.48,0.61
35.94921398162842,-0.12,0.44,-0.55,0.71
35.95583701133728,-0.15,0.51,-0.81,0.96
35.966428995132446,-0.03,0.73,-1.12,1.33
35.976019859313965,0.0,0.71,-1.03,1.25
35.98593091964722,-0.05,0.48,-0.99,1.1
35.99679899215698,-0.07,0.36,-1.0,1.06
36.00622200965881,-0.09,0.21,-1.15,1.17
36.03763699531555,-0.15,0.05,-1.23,1.24
36.039535999298096,-0.18,-0.13,-1.23,1.24
36.040812969207764,-0.24,-0.22,-1.34,1.37
36.04885196685791,-0.26,-0.16,-1.48,1.51
36.05533695220947,-0.31,-0.2,-1.49,1.53
36.06592893600464,-0.3,-0.26,-1.45,1.5
36.07559013366699,-0.22,-0.18,-1.61,1.63
36.085598945617676,-0.13,-0.05,-1.88,1.88
36.09570598602295,-0.09,0.03,-2.08,2.08
36.107017040252686,-0.12,0.11,-2.05,2.05
36.13598608970642,-0.23,0.06,-2.0,2.01
36.13865900039673,-0.3,0.02,-2.16,2.18
36.14036202430725,-0.35,0.2,-2.33,2.36
36.14938497543335,-0.3,0.17,-2.26,2.28
36.15497899055481,-0.3,0.0,-2.17,2.19
36.16561698913574,-0.23,0.12,-1.7,1.71
36.17590308189392,-0.07,0.06,-1.86,1.86
36.18493413925171,0.08,0.1,-1.81,1.81
36.195008993148804,0.16,-0.02,-1.58,1.58
36.205095052719116,0.08,-0.27,-1.57,1.59
36.23167419433594,-0.05,-0.32,-1.51,1.54
36.233458042144775,-0.18,-0.29,-1.44,1.47
36.2352499961853,-0.3,-0.23,-1.26,1.31
36.24940299987793,-0.38,-0.14,-1.26,1.32
36.25465703010559,-0.38,0.19,-1.09,1.16
36.26602506637573,-0.27,0.42,-0.98,1.09
36.2747859954834,-0.31,0.39,-0.97,1.09
36.28466200828552,-0.36,0.31,-0.85,0.97
36.29456901550293,-0.37,0.28,-0.85,0.96
36.304656982421875,-0.29,0.33,-1.0,1.09
36.33669996261597,-0.21,0.48,-1.27,1.37
36.339396953582764,-0.13,0.53,-1.12,1.24
36.341068983078,-0.08,0.37,-0.75,0.84
36.34909701347351,0.01,0.36,-0.66,0.75
36.35415601730347,0.12,0.5,-0.58,0.77
36.36554002761841,0.22,0.38,-0.27,0.51
36.374338150024414,0.21,0.29,-0.16,0.39
36.38508987426758,0.23,0.42,-0.19,0.51
36.39473819732666,0.35,0.67,-0.11,0.76
36.4043390750885,0.5,0.71,0.13,0.87
36.43500900268555,0.65,0.56,0.6,1.04
36.43726706504822,0.69,0.38,0.92,1.21
36.438990116119385,0.62,0.23,1.09,1.27
36.44907307624817,0.52,0.2,1.13,1.25
36.454745054244995,0.37,0.13,1.49,1.54
36.465615034103394,0.3,0.0,2.18,2.2
36.473453998565674,0.3,-0.23,2.72,2.74
36.4836699962616,0.28,-0.24,2.89,2.91
36.49380707740784,0.22,-0.03,2.77,2.77
36.5038800239563,-0.02,0.06,2.68,2.68
36.530702114105225,-0.26,-0.21,3.03,3.04
36.53250217437744,-0.35,-0.48,3.53,3.57
36.534290075302124,-0.25,-0.36,3.71,3.73
36.54979610443115,-0.04,-0.05,3.49,3.49
36.553364992141724,0.09,0.35,3.25,3.27
36.565475940704346,0.09,0.69,3.12,3.19
36.573484897613525,0.0,0.76,3.15,3.24
36.583378076553345,-0.07,0.74,3.16,3.24
36.59410810470581,-0.06,0.77,3.18,3.27
36.60335111618042,-0.03,0.74,3.03,3.11
36.63581705093384,0.01,0.78,2.73,2.83
36.63818120956421,0.05,0.86,2.49,2.63
36.64040803909302,0.14,0.87,2.42,2.57
36.649024963378906,0.24,0.84,2.42,2.57
36.652936935424805,0.29,0.83,2.32,2.48
36.66574501991272,0.29,0.82,2.15,2.31
36.672884941101074,0.3,0.81,2.02,2.19
36.68334102630615,0.3,0.85,1.75,1.96
36.69297003746033,0.31,0.81,1.56,1.78
36.70293188095093,0.37,0.69,1.53,1.71
36.72898006439209,0.44,0.71,1.39,1.62
36.731367111206055,0.5,0.75,1.28,1.56
36.734135150909424,0.49,0.69,1.23,1.49
36.742812156677246,0.48,0.65,1.07,1.34
36.752882957458496,0.44,0.61,0.97,1.22
36.76278114318848,0.43,0.51,0.95,1.16
36.77268409729004,0.47,0.3,1.03,1.17
36.78264904022217,0.48,0.15,1.1,1.2
36.79341411590576,0.49,-0.01,1.12,1.22
36.80372095108032,0.54,-0.04,1.04,1.17
36.83467507362366,0.59,0.18,0.85,1.05
36.836782932281494,0.56,0.3,0.64,0.9
36.83866310119629,0.45,0.27,0.58,0.78
36.84974193572998,0.34,0.21,0.63,0.74
36.852078914642334,0.21,0.13,0.58,0.63
36.865395069122314,0.14,0.0,0.68,0.69
36.872848987579346,0.05,-0.16,0.86,0.87
36.88227891921997,0.03,-0.22,0.91,0.93
36.892127990722656,0.06,-0.18,0.85,0.87
36.90215301513672,0.11,0.01,0.73,0.73
36.9342200756073,0.09,0.18,0.55,0.58
36.936559200286865,-0.01,0.21,0.46,0.5
36.93863296508789,-0.1,0.14,0.55,0.57
36.94928789138794,-0.23,0.09,0.49,0.54
36.95164394378662,-0.27,0.09,0.29,0.4
36.96603488922119,-0.24,0.1,0.25,0.36
36.971829891204834,-0.13,0.14,0.28,0.33
36.982069969177246,-0.05,0.11,0.33,0.35
36.9918110370636,0.01,0.08,0.39,0.39
37.00171399116516,0.05,0.14,0.41,0.43
37.03370714187622,0.1,0.16,0.37,0.41
37.0367169380188,0.08,0.19,0.32,0.38
37.038691997528076,0.05,0.26,0.3,0.4
37.049216985702515,0.08,0.32,0.2,0.38
37.051185131073,0.12,0.42,0.1,0.44
37.0654091835022,0.14,0.48,0.03,0.5
37.071290016174316,0.14,0.47,0.04,0.49
37.08273005485535,0.12,0.4,0.14,0.44
37.09156107902527,0.11,0.37,0.2,0.43
37.1012601852417,0.07,0.35,0.31,0.47
37.127530097961426,0.04,0.36,0.4,0.53
37.13021993637085,0.07,0.35,0.37,0.51
37.13258695602417,0.04,0.3,0.39,0.49
37.141047954559326,0.05,0.28,0.39,0.48
37.15175700187683,0.15,0.35,0.26,0.46
37.16098594665527,0.18,0.48,0.09,0.52
37.170994997024536,0.16,0.52,-0.02,0.54
37.181817054748535,0.11,0.51,-0.04,0.52
37.1911039352417,0.11,0.5,0.03,0.51
37.20125389099121,0.17,0.47,0.11,0.51
37.2299861907959,0.26,0.36,0.21,0.49
37.23177719116211,0.3,0.29,0.34,0.53
37.23332595825195,0.27,0.22,0.39,0.52
37.24954605102539,0.23,0.14,0.43,0.5
37.25168514251709,0.14,0.11,0.38,0.41
37.26601219177246,0.02,0.09,0.27,0.28
37.27056002616882,-0.02,0.11,0.31,0.32
37.282078981399536,-0.03,0.12,0.43,0.44
37.29139995574951,-0.04,0.11,0.43,0.44
37.30084705352783,-0.07,0.13,0.39,0.41
37.329649925231934,-0.09,0.1,0.38,0.4
37.332190990448,-0.09,0.03,0.41,0.42
37.3339638710022,-0.09,-0.01,0.4,0.41
37.34015202522278,-0.06,-0.05,0.43,0.43
37.350364208221436,-0.07,-0.08,0.38,0.39
37.36068820953369,-0.11,-0.01,0.32,0.33
37.37006902694702,-0.13,0.03,0.29,0.31
37.38024187088013,-0.17,-0.02,0.33,0.37
37.39049816131592,-0.12,-0.04,0.41,0.42
37.40039300918579,-0.06,0.0,0.42,0.42
37.43053603172302,-0.05,0.09,0.31,0.32
37.43403911590576,-0.08,0.17,0.25,0.31
37.43606400489807,-0.16,0.19,0.22,0.33
37.43980598449707,-0.22,0.22,0.19,0.36
37.44994306564331,-0.21,0.27,0.11,0.35
37.45981407165527,-0.17,0.3,0.05,0.34
37.469789028167725,-0.16,0.3,0.09,0.35
37.47988319396973,-0.17,0.25,0.12,0.32
37.48962688446045,-0.18,0.15,0.15,0.27
37.500560998916626,-0.13,0.13,0.22,0.28
37.52968788146973,-0.09,0.13,0.24,0.28
37.5322630405426,-0.09,0.19,0.14,0.25
37.53480386734009,-0.06,0.22,0.08,0.24
37.53940391540527,-0.02,0.14,0.1,0.17
37.5495240688324,-0.02,0.06,0.21,0.21
37.55921006202698,-0.02,0.1,0.16,0.18
37.56967115402222,0.01,0.13,0.09,0.15
37.57947587966919,0.06,0.11,0.13,0.18
37.589702129364014,0.15,0.09,0.19,0.25
37.60016703605652,0.18,0.11,0.21,0.29
37.62918710708618,0.14,0.18,0.18,0.29
37.63093709945679,0.14,0.17,0.16,0.27
37.63305902481079,0.15,0.16,0.13,0.25
37.63901400566101,0.16,0.19,0.16,0.29
37.64927291870117,0.08,0.2,0.1,0.23
37.65899205207825,0.02,0.19,0.08,0.2
37.66899013519287,0.03,0.21,0.05,0.21
37.67898511886597,0.08,0.24,0.08,0.26
37.689024925231934,0.09,0.21,0.16,0.27
37.69918608665466,0.01,0.19,0.23,0.29
37.72870492935181,-0.04,0.27,0.17,0.32
37.73235607147217,-0.05,0.36,0.0,0.36
37.73422598838806,-0.06,0.38,0.03,0.38
37.738718032836914,-0.07,0.25,0.2,0.32
37.74889516830444,-0.05,0.14,0.22,0.26
37.75833201408386,0.03,0.18,0.18,0.25
37.768402099609375,0.06,0.13,0.21,0.25
37.77875804901123,0.03,0.02,0.27,0.27
37.788426876068115,0.02,0.0,0.35,0.35
37.79875898361206,0.06,-0.03,0.35,0.35
37.8289999961853,0.13,-0.04,0.37,0.39
37.831735134124756,0.12,0.01,0.4,0.41
37.83496618270874,0.05,0.08,0.26,0.27
37.83812403678894,0.05,0.21,0.1,0.23
37.8485221862793,0.09,0.26,0.06,0.28
37.8578782081604,0.1,0.26,0.14,0.31
37.86827898025513,0.13,0.33,0.09,0.36
37.87791299819946,0.13,0.38,-0.02,0.4
37.88805818557739,0.11,0.44,-0.1,0.46
37.89848804473877,0.08,0.42,-0.09,0.43
37.92798209190369,0.08,0.34,0.0,0.34
37.929980993270874,0.08,0.33,0.03,0.34
37.932600021362305,-0.01,0.32,-0.02,0.32
37.93789100646973,-0.04,0.28,0.03,0.28
37.94829988479614,-0.06,0.26,0.0,0.26
37.957908153533936,-0.05,0.26,-0.01,0.26
37.96746015548706,-0.05,0.2,0.03,0.2
37.977449893951416,-0.03,0.18,0.05,0.18
37.987658977508545,0.0,0.14,0.11,0.17
37.99822998046875,0.03,0.09,0.21,0.23
38.0276780128479,-0.01,0.07,0.27,0.27
38.02995586395264,-0.04,0.09,0.26,0.27
38.031742095947266,-0.09,0.1,0.24,0.27
38.03719520568848,-0.11,0.12,0.25,0.29
38.04714298248291,-0.11,0.12,0.22,0.27
38.05717897415161,-0.1,0.16,0.11,0.21
38.06730318069458,-0.08,0.16,0.06,0.18
38.07713603973389,-0.01,0.1,0.11,0.14
38.08716011047363,0.02,0.08,0.09,0.12
38.09719705581665,0.03,0.09,0.06,0.11
38.12777614593506,0.02,0.13,0.06,0.14
38.129952907562256,-0.01,0.13,0.08,0.15
38.13205599784851,-0.02,0.12,0.15,0.19
38.13712692260742,0.03,0.1,0.17,0.19
38.146700859069824,0.08,0.11,0.15,0.2
38.15666604042053,0.11,0.15,0.15,0.23
38.166743993759155,0.09,0.21,0.06,0.23
38.176738023757935,0.06,0.24,-0.02,0.24
38.18659496307373,0.06,0.25,-0.05,0.26
38.19667291641235,0.05,0.26,-0.01,0.26
38.22726392745972,0.04,0.27,0.03,0.27
38.22953510284424,0.0,0.23,0.01,0.23
38.23161005973816,-0.07,0.23,0.04,0.24
38.236294984817505,-0.11,0.18,0.08,0.22
38.24960517883301,-0.1,0.14,0.12,0.2
38.25632190704346,-0.08,0.17,0.13,0.22
38.26604890823364,-0.04,0.19,0.12,0.22
38.276341915130615,-0.08,0.23,0.05,0.24
38.286303997039795,-0.12,0.27,-0.01,0.29
38.29629302024841,-0.12,0.24,-0.03,0.26
38.3268609046936,-0.07,0.2,0.07,0.22
38.32913589477539,-0.03,0.16,0.19,0.25
38.331063985824585,0.01,0.11,0.2,0.22
38.33596086502075,0.04,0.11,0.18,0.21
38.3485050201416,0.04,0.12,0.18,0.22
38.35627794265747,0.01,0.14,0.1,0.17
38.365620136260986,0.01,0.16,0.06,0.17
38.376100063323975,0.05,0.2,0.07,0.21
38.385952949523926,0.07,0.23,-0.03,0.24
38.39585208892822,0.08,0.25,-0.03,0.26
38.42585897445679,0.07,0.23,-0.01,0.24
38.42843818664551,0.05,0.17,0.04,0.18
38.43092489242554,0.05,0.17,0.1,0.2
38.435425996780396,0.05,0.2,0.07,0.21
38.448551177978516,0.03,0.22,0.05,0.22
38.45535397529602,0.02,0.23,0.06,0.23
38.465102195739746,0.0,0.23,0.03,0.23
38.475136041641235,-0.04,0.19,0.06,0.2
38.48492908477783,-0.04,0.15,0.13,0.2
38.49502205848694,0.01,0.11,0.16,0.19
38.51655292510986,0.01,0.14,0.12,0.18
38.5179009437561,-0.03,0.14,0.09,0.16
38.52479791641235,-0.03,0.14,0.06,0.15
38.5349600315094,0.01,0.18,0.04,0.18
38.544854164123535,0.07,0.25,-0.01,0.25
38.554888010025024,0.1,0.32,-0.06,0.34
38.56495499610901,0.06,0.31,-0.08,0.32
38.57481408119202,0.02,0.27,-0.03,0.27
38.58487105369568,0.01,0.23,-0.02,0.23
38.59497690200806,0.03,0.19,-0.04,0.19
38.62074303627014,0.04,0.17,-0.03,0.17
38.62260818481445,0.07,0.21,0.01,0.22
38.62454414367676,0.05,0.19,0.0,0.19
38.634605884552,0.01,0.2,0.0,0.2
38.64454412460327,-0.03,0.18,0.05,0.18
38.654592990875244,-0.05,0.13,0.1,0.17
38.66487503051758,-0.04,0.08,0.18,0.2
38.67460012435913,0.0,0.1,0.17,0.19
38.68513488769531,-0.03,0.14,0.15,0.2
38.69493103027344,-0.06,0.11,0.2,0.23
38.725717067718506,-0.05,0.11,0.14,0.18
38.72791004180908,0.0,0.17,0.05,0.17
38.73069715499878,0.03,0.19,0.05,0.19
38.734130859375,0.03,0.14,0.1,0.17
38.748420000076294,0.0,0.15,0.14,0.2
38.75454521179199,0.03,0.2,0.05,0.2
38.76468300819397,0.06,0.18,0.02,0.19
38.77400207519531,0.07,0.13,0.14,0.2
38.784242153167725,0.04,0.07,0.16,0.17
38.794090032577515,0.03,0.06,0.08,0.1
38.82015419006348,0.01,0.11,0.04,0.11
38.82240104675293,-0.02,0.15,0.01,0.15
38.82417297363281,-0.06,0.18,0.02,0.19
38.834073066711426,-0.08,0.19,0.06,0.21
38.843953132629395,-0.09,0.18,0.07,0.21
38.85420608520508,-0.04,0.19,0.1,0.21
38.86409902572632,0.01,0.2,0.13,0.23
38.87375020980835,0.05,0.16,0.11,0.2
38.883960008621216,0.05,0.16,0.14,0.21
38.89421200752258,0.03,0.19,0.05,0.19
38.92491292953491,0.01,0.2,-0.06,0.2
38.92727208137512,0.03,0.21,-0.01,0.21
38.92918586730957,0.07,0.2,-0.01,0.21
38.93351602554321,0.08,0.26,-0.04,0.27
38.94319820404053,0.1,0.3,-0.12,0.33
38.95336604118347,0.1,0.35,-0.19,0.41
38.96360206604004,0.07,0.36,-0.18,0.4
38.97383999824524,0.05,0.32,-0.12,0.34
38.98336887359619,0.03,0.31,-0.03,0.31
38.99348998069763,-0.01,0.31,-0.02,0.31
39.024924993515015,-0.04,0.24,-0.02,0.24
39.027145862579346,-0.05,0.15,0.1,0.18
39.02910804748535,-0.05,0.09,0.19,0.21
39.0329852104187,-0.07,0.06,0.21,0.22
39.04280400276184,-0.12,0.06,0.23,0.26
39.05293297767639,-0.11,0.1,0.13,0.19
39.06314420700073,-0.06,0.16,0.02,0.17
39.07299304008484,-0.03,0.15,0.03,0.15
39.08329486846924,-0.03,0.1,0.08,0.13
39.09300518035889,-0.02,0.09,0.14,0.16
39.119011878967285,-0.08,0.08,0.11,0.15
39.12117004394531,-0.1,0.1,-0.03,0.14
39.12314200401306,-0.01,0.16,-0.01,0.16
39.13381814956665,0.07,0.2,0.02,0.21
39.142845153808594,0.09,0.21,0.04,0.23
39.15273094177246,0.05,0.2,0.03,0.2
39.163037061691284,-0.02,0.21,-0.02,0.21
39.17265510559082,-0.01,0.24,-0.05,0.24
39.18294811248779,0.03,0.26,-0.07,0.27
39.194321155548096,0.05,0.21,-0.02,0.21
39.22501301765442,0.03,0.23,-0.02,0.23
39.22718811035156,0.02,0.23,-0.02,0.23
39.228708028793335,0.03,0.24,-0.02,0.24
39.233116149902344,0.05,0.24,-0.02,0.24
39.24214220046997,0.05,0.21,0.04,0.21
39.2521071434021,0.04,0.19,0.1,0.21
39.26252317428589,0.04,0.11,0.1,0.15
39.27203989028931,0.05,0.1,0.1,0.15
39.28217697143555,0.06,0.15,0.06,0.17
39.2921462059021,-0.01,0.13,0.03,0.13
39.32380485534668,-0.04,0.11,0.1,0.15
39.32623505592346,-0.06,0.12,0.02,0.13
39.328283071517944,-0.03,0.21,-0.04,0.21
39.33251714706421,-0.02,0.25,-0.06,0.25
39.34174299240112,-0.06,0.23,-0.02,0.23
39.35171103477478,-0.07,0.17,0.04,0.18
39.36156105995178,-0.03,0.16,0.03,0.16
39.371774196624756,-0.01,0.21,0.0,0.21
39.381876945495605,-0.02,0.18,0.03,0.18
39.39159107208252,-0.06,0.17,0.01,0.18
39.417388916015625,-0.07,0.19,0.01,0.2
39.41908121109009,-0.07,0.19,-0.02,0.2
39.421228885650635,-0.07,0.22,-0.01,0.23
39.43190407752991,-0.06,0.23,-0.04,0.24
39.44132208824158,-0.06,0.25,-0.07,0.26
39.451545000076294,-0.03,0.23,-0.05,0.23
39.46134805679321,0.03,0.21,-0.06,0.22
39.471742153167725,0.05,0.2,-0.01,0.2
39.48220491409302,0.04,0.18,0.05,0.19
39.49159288406372,0.03,0.16,0.03,0.16
39.52279305458069,0.03,0.21,-0.02,0.21
39.52498197555542,0.02,0.18,-0.03,0.18
39.52704405784607,0.01,0.14,0.01,0.14
39.533401012420654,0.0,0.12,0.07,0.13
39.54104208946228,-0.03,0.08,0.07,0.11
39.551302909851074,-0.02,0.06,0.05,0.08
39.56141901016235,-0.01,0.11,0.08,0.13
39.57152318954468,0.02,0.1,0.1,0.14
39.58182907104492,0.03,0.11,0.08,0.13
39.591883182525635,-0.01,0.19,0.03,0.19
39.62022018432617,-0.06,0.17,-0.01,0.18
39.6221718788147,-0.07,0.18,-0.02,0.19
39.623769998550415,-0.02,0.24,0.0,0.24
39.63363599777222,0.02,0.25,0.01,0.25
39.640613079071045,0.01,0.25,0.04,0.25
39.65026807785034,-0.02,0.2,0.04,0.2
39.6603479385376,-0.04,0.16,0.07,0.17
39.67027521133423,0.0,0.27,-0.07,0.27
39.68020486831665,0.06,0.35,-0.14,0.38
39.69045400619507,0.04,0.33,-0.12,0.35
39.71646308898926,-0.03,0.26,-0.01,0.26
39.718605041503906,-0.06,0.21,0.02,0.21
39.720365047454834,-0.02,0.22,0.03,0.22
39.732537031173706,0.03,0.18,0.07,0.19
39.739975929260254,0.02,0.11,0.16,0.19
39.75025510787964,-0.01,0.1,0.19,0.21
39.75998497009277,-0.01,0.08,0.09,0.12
39.76995301246643,0.05,0.15,0.02,0.15
39.780147075653076,0.08,0.19,-0.05,0.21
39.79022693634033,0.08,0.14,-0.04,0.16
39.819541931152344,0.04,0.11,0.04,0.12
39.8223991394043,0.01,0.1,0.01,0.1
39.82419204711914,0.0,0.12,-0.05,0.13
39.83355712890625,0.04,0.19,-0.04,0.19
39.83953809738159,0.07,0.19,0.04,0.2
39.84981608390808,0.05,0.14,0.09,0.17
39.85962104797363,-0.02,0.13,0.1,0.16
39.869707107543945,-0.04,0.17,0.04,0.17
39.87991189956665,-0.02,0.22,-0.01,0.22
39.890748023986816,0.01,0.24,-0.04,0.24
39.91887402534485,0.02,0.26,-0.02,0.26
39.92072820663452,-0.03,0.25,-0.03,0.25
39.922476053237915,-0.04,0.3,-0.09,0.31
