time,ax,ay,az,atotal
5.402220964431763,-0.24,-0.02,0.11,0.26
5.412230014801025,-0.13,-0.01,-0.06,0.14
5.42189884185791,0.09,0.2,-0.03,0.22
5.432081937789917,0.02,0.15,0.17,0.22
5.442391872406006,-0.01,0.05,0.23,0.23
5.463949918746948,0.07,0.18,0.06,0.2
5.465857028961182,0.09,0.42,-0.39,0.58
5.472067832946777,-0.12,0.27,-0.4,0.49
5.481614112854004,-0.2,-0.04,-0.01,0.2
5.491815090179443,-0.47,0.0,-0.08,0.47
5.501899003982544,-0.17,0.26,0.41,0.51
5.511703014373779,-0.13,0.11,0.16,0.23
5.521435022354126,-0.13,0.23,-0.35,0.43
5.531932830810547,-0.17,0.3,-0.11,0.36
5.542369842529297,-0.24,0.08,0.01,0.25
5.5642499923706055,-0.11,0.08,0.0,0.13
5.566067934036255,0.17,0.43,-0.44,0.63
5.571231842041016,0.28,0.52,-0.5,0.77
5.581561088562012,0.24,0.16,0.01,0.28
5.591159820556641,-0.07,-0.03,0.26,0.27
5.601530075073242,-0.02,0.14,0.49,0.51
5.611485958099365,0.12,0.1,0.24,0.28
5.621214866638184,0.01,0.03,0.07,0.07
5.631318092346191,-0.01,0.08,0.14,0.16
5.641395092010498,-0.16,-0.04,0.26,0.3
5.663542985916138,0.02,0.11,-0.08,0.13
5.665377140045166,0.28,0.61,-0.55,0.86
5.670772075653076,0.24,0.69,-0.48,0.87
5.680866003036499,-0.01,0.37,-0.29,0.47
5.6906819343566895,-0.23,-0.01,-0.09,0.24
5.700952053070068,-0.15,-0.24,0.09,0.29
5.710936069488525,-0.15,-0.34,0.41,0.55
5.720759868621826,0.07,-0.06,0.4,0.41
5.731949806213379,0.23,0.19,0.25,0.38
5.7411417961120605,0.24,0.2,0.19,0.36
5.766499996185303,0.16,0.24,-0.02,0.28
5.768860816955566,0.09,0.33,-0.21,0.4
5.771111011505127,0.14,0.41,-0.36,0.56
5.780745983123779,-0.13,0.3,0.12,0.34
5.790249824523926,-0.1,0.11,0.32,0.35
5.800487995147705,0.09,0.13,0.13,0.2
5.810524940490723,0.07,0.18,-0.02,0.19
5.8203229904174805,0.04,0.23,-0.16,0.28
5.830388069152832,-0.11,0.28,-0.22,0.37
5.841116905212402,-0.33,0.03,-0.13,0.35
5.863140106201172,-0.14,-0.05,-0.01,0.14
5.86516809463501,0.11,0.28,-0.11,0.32
5.8697638511657715,0.2,0.5,-0.29,0.61
5.880652904510498,0.0,0.32,0.08,0.32
5.8898539543151855,-0.11,0.04,0.33,0.35
5.9001288414001465,0.04,0.09,0.19,0.21
5.909780025482178,0.1,0.2,-0.02,0.22
5.91996693611145,0.19,0.17,-0.05,0.25
5.930537939071655,0.17,0.08,0.15,0.24
5.940413951873779,-0.08,-0.17,0.55,0.58
5.963746070861816,-0.14,-0.26,0.66,0.72
5.966180801391602,0.22,0.11,0.09,0.26
5.9696269035339355,0.47,0.42,-0.52,0.81
5.981571912765503,0.42,0.24,-0.55,0.73
5.989975929260254,0.27,0.07,-0.07,0.28
5.99967098236084,-0.05,0.02,0.39,0.39
6.009675025939941,-0.11,-0.05,0.35,0.37
6.019556045532227,0.15,0.06,0.02,0.16
6.029668807983398,0.29,0.23,-0.18,0.41
6.039905071258545,0.3,0.2,-0.14,0.38
6.062680006027222,0.2,0.17,0.02,0.26
6.064597129821777,-0.03,0.15,0.12,0.19
6.069031000137329,-0.09,0.03,0.12,0.15
6.081739902496338,-0.12,0.05,0.02,0.13
6.0892109870910645,-0.04,0.25,-0.2,0.32
6.099174976348877,0.16,0.36,-0.39,0.55
6.109267950057983,0.21,0.3,-0.28,0.46
6.119064807891846,0.06,0.14,0.04,0.15
6.129962921142578,-0.06,0.03,0.15,0.16
6.139894008636475,-0.07,0.12,0.11,0.17
6.164590835571289,-0.09,0.19,0.16,0.26
6.166750907897949,-0.04,0.14,-0.02,0.14
6.1689348220825195,0.02,0.22,-0.17,0.27
6.181758880615234,0.09,0.28,-0.12,0.31
6.18860387802124,0.17,0.25,-0.05,0.3
6.198856830596924,0.18,0.3,-0.04,0.35
6.208586931228638,0.13,0.3,0.02,0.32
6.218813896179199,0.07,0.24,-0.04,0.25
6.228694915771484,0.11,0.24,-0.04,0.26
6.238929986953735,0.09,0.18,0.04,0.2
6.262083053588867,0.01,0.19,0.03,0.19
6.264039993286133,-0.07,0.21,0.07,0.23
6.268317937850952,-0.14,0.15,0.17,0.26
6.280559062957764,-0.13,0.11,0.15,0.22
6.288859844207764,0.03,0.19,0.01,0.19
6.298552989959717,0.11,0.28,-0.05,0.3
6.3080480098724365,0.09,0.24,0.02,0.25
6.318069934844971,0.11,0.23,0.04,0.25
6.328287124633789,0.13,0.26,0.04,0.29
6.338234901428223,0.05,0.22,0.05,0.23
6.361330032348633,-0.01,0.21,0.12,0.24
6.3646240234375,-0.14,0.13,0.15,0.24
6.368194103240967,-0.2,0.13,0.11,0.26
6.37799596786499,-0.13,0.15,0.1,0.22
6.388059139251709,-0.05,0.16,-0.03,0.17
6.398429870605469,0.09,0.26,-0.17,0.32
6.407390117645264,0.09,0.26,-0.17,0.32
6.4182448387146,-0.02,0.14,0.02,0.14
6.429877996444702,-0.1,0.06,0.07,0.13
6.438118934631348,0.0,0.18,-0.07,0.19
6.467368125915527,0.08,0.23,-0.06,0.25
6.469955921173096,0.05,0.18,-0.04,0.19
6.472146034240723,0.04,0.18,0.01,0.18
6.481419086456299,0.08,0.16,-0.02,0.18
6.487282991409302,0.1,0.18,0.01,0.2
6.497172832489014,0.09,0.18,0.01,0.2
6.507701873779297,0.05,0.21,-0.07,0.22
6.517642021179199,-0.02,0.22,-0.11,0.24
6.527517795562744,-0.05,0.19,-0.08,0.21
6.537145137786865,-0.09,0.17,0.01,0.19
6.551923990249634,-0.09,0.17,0.0,0.19
6.556748867034912,-0.13,0.21,0.0,0.24
6.566779136657715,-0.15,0.17,0.04,0.23
6.576894998550415,-0.05,0.19,-0.06,0.2
6.586838960647583,0.09,0.28,-0.15,0.33
6.596656799316406,0.06,0.29,-0.13,0.32
6.606580018997192,-0.05,0.16,0.04,0.17
6.616583824157715,-0.13,0.13,0.07,0.19
6.6264119148254395,-0.06,0.24,-0.02,0.24
6.636235952377319,0.0,0.27,-0.12,0.29
6.648875951766968,-0.06,0.2,0.01,0.2
6.656297922134399,-0.19,0.02,0.21,0.28
6.666386127471924,-0.08,0.08,0.12,0.16
6.676142930984497,0.12,0.19,0.04,0.22
6.6863439083099365,0.18,0.17,0.0,0.24
6.696230888366699,-0.03,0.13,0.11,0.17
6.706180095672607,-0.21,0.08,0.16,0.27
6.7160868644714355,-0.04,0.17,-0.11,0.2
6.7261810302734375,0.18,0.35,-0.28,0.48
6.736638069152832,0.24,0.32,-0.19,0.44
6.7511420249938965,0.07,0.13,0.02,0.14
6.755982875823975,-0.15,-0.06,0.25,0.29
6.766026020050049,-0.09,0.03,0.09,0.13
6.775942802429199,0.2,0.3,-0.17,0.39
6.786036968231201,0.32,0.36,-0.24,0.53
6.796073913574219,0.24,0.24,-0.08,0.34
6.8064939975738525,0.02,0.11,0.13,0.17
6.815928936004639,-0.25,0.01,0.31,0.39
6.82593297958374,-0.27,-0.02,0.16,0.31
6.8360700607299805,-0.08,0.13,-0.05,0.16
6.855957984924316,0.04,0.26,-0.11,0.28
6.857854843139648,0.0,0.21,0.04,0.21
6.865818977355957,-0.17,0.1,0.22,0.29
6.875878810882568,-0.21,0.14,0.14,0.28
6.885689973831177,-0.08,0.27,-0.11,0.3
6.895770072937012,0.02,0.38,-0.24,0.44
6.905555009841919,0.07,0.35,-0.17,0.39
6.915548801422119,0.06,0.25,0.02,0.25
6.9252519607543945,0.02,0.18,0.18,0.25
6.935605049133301,0.12,0.2,0.06,0.24
6.952817916870117,0.25,0.31,-0.11,0.41
6.955276966094971,0.24,0.29,-0.18,0.41
6.965472936630249,0.19,0.22,-0.11,0.31
6.9754509925842285,0.12,0.19,-0.05,0.23
6.985808849334717,0.09,0.18,-0.09,0.22
6.995959997177124,0.14,0.22,-0.09,0.27
7.0051960945129395,0.14,0.21,-0.04,0.25
7.015334129333496,0.13,0.18,0.07,0.23
7.025591850280762,0.06,0.12,0.14,0.19
7.0357279777526855,-0.01,0.13,0.07,0.14
7.05947208404541,0.01,0.18,-0.01,0.18
7.062117099761963,-0.04,0.17,-0.03,0.17
7.064897060394287,-0.12,0.11,0.08,0.18
7.074802875518799,-0.18,0.04,0.13,0.22
7.084790945053101,-0.14,0.07,0.14,0.21
7.095081806182861,-0.07,0.09,0.12,0.16
7.104895114898682,0.0,0.16,-0.01,0.16
7.114924907684326,-0.03,0.22,0.01,0.22
7.125378131866455,-0.1,0.15,0.03,0.18
7.135244846343994,-0.06,0.11,0.04,0.13
7.159575939178467,0.01,0.16,-0.01,0.16
7.162184000015259,0.07,0.23,-0.11,0.26
7.164833068847656,0.08,0.26,-0.07,0.28
7.1744561195373535,0.05,0.16,-0.02,0.16
7.184471130371094,0.09,0.19,-0.08,0.22
7.196049928665161,0.17,0.28,-0.14,0.35
7.20453405380249,0.13,0.23,-0.04,0.26
7.214785099029541,0.0,0.11,0.12,0.16
7.2244439125061035,-0.06,0.09,0.1,0.14
7.23439884185791,-0.02,0.14,0.02,0.14
7.254773139953613,0.05,0.18,-0.1,0.21
7.256519794464111,0.15,0.25,-0.15,0.32
7.264444828033447,0.13,0.23,-0.08,0.27
7.274302959442139,0.01,0.17,0.01,0.17
7.284306049346924,-0.08,0.14,0.11,0.19
7.294191837310791,-0.08,0.1,0.1,0.16
7.304044961929321,-0.1,0.14,0.1,0.19
7.314208984375,-0.1,0.16,0.06,0.19
7.32482385635376,-0.03,0.15,-0.04,0.15
7.334342002868652,-0.05,0.15,-0.01,0.15
7.358996868133545,-0.04,0.11,0.01,0.11
7.361857891082764,0.03,0.16,-0.03,0.16
7.36471700668335,0.08,0.23,-0.1,0.26
7.373546123504639,0.14,0.23,-0.13,0.29
7.383800029754639,0.12,0.16,-0.03,0.2
7.3938798904418945,0.05,0.11,0.08,0.14
7.403998851776123,-0.02,0.08,0.07,0.1
7.41365385055542,-0.04,0.1,0.02,0.1
7.424007892608643,-0.05,0.14,0.04,0.15
7.43408203125,0.01,0.16,0.05,0.16
7.455096960067749,0.02,0.2,0.06,0.2
7.456891059875488,0.01,0.23,0.06,0.23
7.463864803314209,0.03,0.22,0.07,0.23
7.473413944244385,0.03,0.22,0.06,0.23
7.483509063720703,0.01,0.28,0.02,0.28
7.4933600425720215,-0.05,0.29,-0.07,0.3
7.503412961959839,-0.08,0.25,-0.05,0.26
7.51349401473999,-0.06,0.2,0.0,0.2
7.523728847503662,0.06,0.25,-0.09,0.27
7.533491134643555,0.17,0.31,-0.13,0.37
7.558624982833862,0.12,0.23,-0.04,0.26
7.561183929443359,0.0,0.14,0.08,0.16
7.564274787902832,-0.03,0.16,0.02,0.16
7.572870969772339,0.02,0.22,-0.13,0.25
7.583266019821167,0.06,0.23,-0.15,0.28
7.592825889587402,-0.06,0.23,-0.04,0.24
7.603067874908447,-0.13,0.18,-0.02,0.22
7.613316059112549,-0.08,0.18,-0.08,0.21
7.623327970504761,-0.01,0.27,-0.15,0.3
7.633134841918945,0.03,0.29,-0.15,0.32
7.655033111572266,0.02,0.23,-0.12,0.26
7.656839847564697,0.03,0.17,-0.01,0.17
7.6629369258880615,0.0,0.06,0.05,0.07
7.672372817993164,-0.05,0.07,0.07,0.11
7.68254280090332,0.0,0.14,0.03,0.14
7.6926751136779785,0.01,0.13,0.01,0.13
7.702229022979736,-0.03,0.12,0.05,0.13
7.712384939193726,-0.05,0.13,0.05,0.14
7.722150802612305,0.01,0.15,0.05,0.15
7.732204914093018,0.0,0.17,0.05,0.17
7.752272129058838,0.02,0.2,0.0,0.2
7.754130840301514,0.11,0.27,-0.12,0.31
7.762248992919922,0.07,0.23,-0.04,0.24
7.772030830383301,-0.04,0.12,0.12,0.17
7.782166004180908,-0.15,0.09,0.19,0.25
7.791975021362305,-0.18,0.08,0.13,0.23
7.80257511138916,-0.11,0.14,-0.03,0.18
7.812144994735718,-0.07,0.23,-0.04,0.24
7.822052001953125,-0.08,0.2,0.0,0.21
7.832425117492676,-0.04,0.16,0.04,0.16
7.855021953582764,0.01,0.19,0.07,0.2
7.856989860534668,0.08,0.21,0.03,0.22
7.861673831939697,0.15,0.25,0.01,0.29
7.8715949058532715,0.07,0.21,0.04,0.22
7.881637096405029,-0.01,0.17,0.0,0.17
7.891924858093262,-0.05,0.18,-0.07,0.19
7.90178108215332,-0.07,0.17,-0.14,0.23
7.911850929260254,0.01,0.17,-0.17,0.24
7.921867847442627,0.08,0.2,-0.13,0.25
7.931930065155029,0.03,0.15,0.03,0.15
7.953855991363525,-0.06,0.04,0.22,0.23
7.955646991729736,-0.02,0.04,0.17,0.17
7.9617018699646,0.06,0.19,-0.01,0.19
7.971174001693726,0.04,0.22,-0.13,0.25
7.9811248779296875,-0.05,0.16,-0.07,0.18
7.991128921508789,-0.11,0.1,0.02,0.15
8.001362800598145,-0.04,0.13,0.06,0.14
8.011465072631836,0.02,0.2,0.03,0.2
8.02115797996521,0.06,0.19,0.04,0.2
8.031592845916748,0.01,0.15,0.14,0.2
8.056368827819824,-0.05,0.15,0.12,0.19
8.058422088623047,0.02,0.19,0.07,0.2
8.061532020568848,0.06,0.23,-0.04,0.24
8.070961952209473,0.07,0.31,-0.07,0.32
8.081228971481323,0.02,0.28,-0.08,0.29
8.090924978256226,0.0,0.18,-0.06,0.18
8.101476907730103,0.03,0.19,-0.04,0.19
8.11255693435669,0.06,0.2,-0.03,0.21
8.121176958084106,0.05,0.15,0.02,0.15
8.131753921508789,0.04,0.14,0.05,0.15
8.154361009597778,0.05,0.2,-0.05,0.21
8.156032085418701,0.05,0.29,-0.18,0.34
8.160480976104736,0.05,0.3,-0.15,0.33
8.17085886001587,-0.07,0.22,-0.04,0.23
8.18139100074768,-0.11,0.22,-0.08,0.25
8.190575122833252,-0.01,0.27,-0.14,0.3
8.200522899627686,0.02,0.25,-0.14,0.28
8.21052598953247,-0.06,0.23,-0.05,0.24
8.220921993255615,-0.1,0.19,0.03,0.21
8.231262922286987,-0.07,0.14,0.07,0.17
8.253885984420776,-0.04,0.13,0.09,0.16
8.255866050720215,0.0,0.1,0.06,0.11
8.259984016418457,0.02,0.11,0.08,0.13
8.26993703842163,-0.03,0.09,0.12,0.15
8.280991077423096,-0.04,0.05,0.13,0.14
8.290077924728394,0.02,0.07,0.16,0.17
8.299998998641968,0.04,0.03,0.15,0.15
8.310045957565308,0.01,-0.01,0.22,0.22
8.31989598274231,-0.07,-0.02,0.28,0.28
8.33052396774292,-0.1,-0.01,0.19,0.21
8.353746891021729,0.0,0.08,0.05,0.09
8.356243133544922,0.16,0.22,-0.09,0.28
8.359580039978027,0.24,0.28,-0.13,0.39
8.369684934616089,0.15,0.24,-0.03,0.28
8.380138874053955,0.08,0.17,0.01,0.18
8.389552116394043,0.0,0.14,-0.04,0.14
8.399560928344727,-0.03,0.18,-0.12,0.21
8.409488916397095,-0.05,0.22,-0.18,0.28
8.41960096359253,-0.03,0.27,-0.21,0.34
8.430241107940674,-0.02,0.28,-0.16,0.32
8.452436923980713,-0.02,0.21,-0.01,0.21
8.454073905944824,0.04,0.22,-0.03,0.22
8.459073066711426,0.1,0.3,-0.11,0.33
8.469133853912354,0.05,0.28,-0.1,0.3
8.479344844818115,-0.04,0.19,0.0,0.19
8.48939299583435,-0.08,0.14,0.04,0.16
8.499202013015747,-0.03,0.19,-0.01,0.19
8.508989810943604,0.03,0.22,-0.03,0.22
8.519263982772827,0.01,0.16,0.04,0.16
8.529436111450195,-0.06,0.08,0.19,0.21
8.549623012542725,-0.07,0.04,0.14,0.16
8.551820993423462,-0.02,0.12,0.06,0.13
8.55854606628418,0.03,0.12,0.1,0.15
8.568819046020508,0.09,0.11,0.1,0.17
8.579564094543457,0.1,0.14,0.01,0.17
8.588676929473877,0.1,0.15,-0.05,0.18
8.5987389087677,0.11,0.16,-0.02,0.19
8.60886812210083,0.06,0.2,-0.02,0.2
8.618836879730225,0.06,0.22,0.02,0.22
8.629148960113525,0.03,0.18,0.09,0.2
8.654227018356323,0.0,0.16,0.11,0.19
8.656147956848145,0.03,0.22,0.0,0.22
8.658668041229248,0.05,0.26,-0.13,0.29
8.668390989303589,-0.01,0.25,-0.17,0.3
8.67825198173523,-0.06,0.26,-0.17,0.31
8.688613891601562,-0.08,0.28,-0.16,0.33
8.698240995407104,-0.1,0.29,-0.14,0.33
8.708215951919556,-0.13,0.28,-0.09,0.32
8.718101024627686,-0.12,0.23,-0.06,0.26
8.728487968444824,-0.05,0.25,-0.04,0.25
8.74926495552063,-0.03,0.24,-0.03,0.24
8.7518789768219,-0.05,0.23,-0.03,0.23
8.75766396522522,-0.05,0.19,0.01,0.19
8.76805305480957,-0.07,0.1,0.05,0.13
8.778110980987549,-0.08,0.14,-0.01,0.16
8.788003921508789,-0.01,0.2,-0.12,0.23
8.798635959625244,0.05,0.2,-0.11,0.23
8.808026790618896,0.06,0.22,-0.07,0.23
8.817991971969604,0.06,0.21,-0.06,0.22
8.828119993209839,0.06,0.15,-0.03,0.16
8.852128028869629,0.05,0.18,-0.02,0.18
8.854084014892578,0.11,0.23,-0.05,0.25
8.857530117034912,0.05,0.19,-0.02,0.19
8.867594957351685,-0.09,0.09,0.12,0.17
8.87730097770691,-0.1,0.07,0.08,0.14
8.887406826019287,0.02,0.16,-0.02,0.16
8.897718906402588,0.13,0.17,-0.04,0.21
8.90730595588684,0.13,0.15,0.04,0.2
8.917452812194824,0.03,0.12,0.12,0.17
8.927498817443848,-0.04,0.13,0.17,0.21
8.946700096130371,-0.05,0.12,0.13,0.18
8.948686122894287,-0.1,0.11,0.1,0.17
8.957245826721191,-0.15,0.1,0.06,0.19
8.967108964920044,-0.12,0.15,0.0,0.19
8.977257013320923,-0.07,0.21,-0.04,0.22
8.987252950668335,-0.01,0.23,-0.1,0.25
8.997018814086914,0.06,0.32,-0.15,0.35
9.007475852966309,0.03,0.33,-0.02,0.33
9.017843008041382,0.0,0.21,-0.03,0.21
9.027449131011963,0.02,0.25,-0.06,0.25
9.051862955093384,-0.02,0.26,-0.12,0.28
9.053926944732666,-0.05,0.22,-0.11,0.25
9.056625843048096,-0.04,0.2,-0.07,0.21
9.066725969314575,0.0,0.13,-0.03,0.13
9.076694011688232,-0.01,0.11,0.03,0.11
9.086863994598389,-0.03,0.14,0.0,0.14
9.096772909164429,-0.02,0.15,-0.04,0.15
9.10643482208252,-0.03,0.14,-0.06,0.15
9.116683006286621,0.03,0.15,-0.07,0.16
9.12724781036377,0.11,0.19,-0.06,0.22
9.152955055236816,0.13,0.14,-0.01,0.19
9.155095100402832,0.09,0.09,0.08,0.15
9.157179832458496,0.03,0.08,0.21,0.22
9.166170120239258,-0.03,0.07,0.23,0.24
9.17607593536377,-0.01,0.12,0.17,0.2
9.186124801635742,0.03,0.17,0.09,0.19
9.196299076080322,0.04,0.19,0.05,0.2
9.206385135650635,0.01,0.2,0.07,0.21
9.216189861297607,-0.04,0.15,0.09,0.17
9.225977897644043,0.0,0.15,-0.01,0.15
9.246201992034912,0.05,0.21,-0.14,0.25
9.248203992843628,0.07,0.25,-0.2,0.32
9.255829811096191,0.02,0.22,-0.1,0.24
9.265728950500488,-0.01,0.11,0.02,0.11
9.275804042816162,0.01,0.12,0.05,0.13
9.285871028900146,0.02,0.21,0.0,0.21
9.296226978302002,0.07,0.22,-0.04,0.23
9.305667877197266,0.09,0.24,-0.05,0.26
9.316200971603394,0.05,0.23,-0.03,0.23
9.325765132904053,0.04,0.17,-0.03,0.17
9.350535869598389,0.08,0.17,0.0,0.18
9.352447986602783,0.08,0.18,-0.04,0.2
9.35536003112793,0.0,0.22,-0.05,0.22
9.365326881408691,-0.1,0.21,-0.03,0.23
9.375123977661133,-0.08,0.2,-0.03,0.21
9.385498046875,-0.07,0.23,-0.01,0.24
9.39557409286499,-0.09,0.18,0.0,0.2
9.405332088470459,-0.13,0.11,0.06,0.18
9.415153980255127,-0.11,0.11,0.06,0.16
9.425249099731445,-0.05,0.19,0.0,0.19
9.444601058959961,-0.05,0.22,0.03,0.22
9.446800947189331,-0.02,0.18,0.0,0.18
9.455224990844727,0.03,0.25,-0.09,0.26
9.465692043304443,0.07,0.25,-0.13,0.29
9.475032806396484,0.05,0.2,-0.15,0.25
9.484889030456543,0.0,0.24,-0.11,0.26
9.495141983032227,0.0,0.22,-0.06,0.22
9.50588083267212,0.02,0.16,-0.02,0.16
9.515235900878906,0.01,0.16,0.04,0.16
9.52541995048523,-0.05,0.14,0.08,0.16
9.553393840789795,-0.03,0.08,0.09,0.12
9.556039810180664,0.05,0.1,0.02,0.11
9.558249950408936,0.06,0.17,-0.05,0.18
9.566245079040527,0.05,0.14,-0.03,0.15
9.574690818786621,0.0,0.12,0.02,0.12
9.584780931472778,-0.07,0.13,0.09,0.17
9.594878911972046,-0.14,0.08,0.12,0.2
9.604950904846191,-0.11,0.13,0.08,0.18
9.615055084228516,-0.04,0.2,-0.05,0.21
9.624948024749756,-0.01,0.25,-0.11,0.27
9.64716911315918,-0.09,0.2,-0.11,0.24
9.649231910705566,-0.19,0.16,-0.06,0.25
9.653997898101807,-0.19,0.16,0.0,0.24
9.664961814880371,-0.1,0.15,0.05,0.18
9.674025058746338,-0.05,0.15,0.12,0.19
9.684135913848877,0.03,0.16,0.11,0.19
9.694254875183105,0.11,0.17,0.03,0.2
9.70411491394043,0.11,0.18,0.01,0.21
9.714244842529297,0.04,0.12,0.06,0.13
9.724303007125854,0.01,0.12,0.02,0.12
9.746715068817139,0.06,0.26,-0.13,0.29
9.749466896057129,0.1,0.32,-0.17,0.37
9.753765106201172,0.06,0.31,-0.08,0.32
9.765147924423218,-0.01,0.28,0.03,0.28
9.773500919342041,-0.01,0.21,0.08,0.22
9.783597946166992,0.01,0.23,-0.04,0.23
9.793779850006104,0.0,0.29,-0.11,0.31
9.804171085357666,-0.11,0.23,-0.04,0.25
9.813653945922852,-0.06,0.14,0.0,0.15
9.823627948760986,0.01,0.25,-0.05,0.25
9.847354888916016,-0.01,0.3,-0.03,0.3
9.849629878997803,0.03,0.21,-0.05,0.21
9.853429794311523,-0.06,0.16,0.01,0.17
9.865086078643799,-0.1,0.1,0.06,0.15
9.87340784072876,-0.06,0.1,0.04,0.12
9.883328914642334,0.0,0.08,0.1,0.12
9.893584966659546,-0.03,0.05,0.1,0.11
9.903449058532715,-0.03,0.11,0.05,0.12
9.91384506225586,0.01,0.16,-0.03,0.16
9.923484802246094,0.02,0.19,-0.06,0.2
9.9483060836792,0.0,0.17,-0.05,0.17
9.950577020645142,0.01,0.2,-0.07,0.21
9.952569007873535,0.01,0.21,-0.02,0.21
9.965227127075195,-0.07,0.1,0.06,0.13
9.97278881072998,-0.07,0.1,0.08,0.14
9.98317289352417,0.0,0.16,-0.01,0.16
9.992753028869629,0.02,0.16,0.0,0.16
10.003544807434082,-0.02,0.12,0.08,0.14
10.013608932495117,-0.01,0.09,0.13,0.15
10.02371096611023,0.05,0.15,0.05,0.16
10.045916080474854,0.12,0.21,-0.08,0.25
10.047881126403809,0.12,0.22,-0.08,0.26
10.052595138549805,0.03,0.15,0.0,0.15
10.065623998641968,0.06,0.1,0.05,0.12
10.072682857513428,0.1,0.13,0.05,0.17
10.08280611038208,0.16,0.12,0.09,0.21
10.092896938323975,0.14,0.15,0.05,0.21
10.102703094482422,0.1,0.22,-0.05,0.24
10.113226890563965,0.05,0.22,-0.11,0.25
10.122982025146484,-0.02,0.2,-0.09,0.22
10.145144939422607,-0.07,0.19,-0.04,0.2
10.147441864013672,-0.13,0.19,-0.01,0.23
10.152107954025269,-0.12,0.18,-0.03,0.21
10.165116786956787,-0.05,0.23,-0.04,0.23
10.17226505279541,-0.07,0.2,0.01,0.21
10.182261943817139,-0.17,0.13,0.08,0.22
10.192102909088135,-0.25,0.13,0.11,0.3
10.20225191116333,-0.2,0.11,0.08,0.24
10.212110996246338,-0.1,0.17,0.02,0.19
10.22231912612915,-0.04,0.2,0.05,0.21
10.244938850402832,0.02,0.13,0.08,0.15
10.24687910079956,0.08,0.16,0.05,0.18
10.25170612335205,0.1,0.22,-0.04,0.24
10.265550136566162,0.04,0.21,-0.11,0.24
10.271538972854614,0.02,0.21,-0.05,0.21
10.28202199935913,0.06,0.24,-0.08,0.26
10.291670799255371,0.11,0.31,-0.13,0.35
10.301601886749268,0.08,0.29,-0.09,0.31
10.31174087524414,0.04,0.2,-0.02,0.2
10.321362018585205,0.04,0.19,-0.05,0.2
10.347484111785889,0.09,0.23,-0.1,0.26
10.349751949310303,0.1,0.22,-0.08,0.25
10.35190200805664,0.07,0.2,-0.04,0.21
10.364080905914307,0.02,0.23,-0.04,0.23
10.371030807495117,-0.03,0.25,-0.08,0.26
10.381136894226074,-0.1,0.22,-0.06,0.24
10.391642093658447,-0.16,0.17,-0.01,0.23
10.401133060455322,-0.11,0.17,0.0,0.2
10.4112868309021,-0.04,0.17,0.01,0.17
10.42112112045288,-0.02,0.19,0.0,0.19
10.447041034698486,-0.03,0.17,0.01,0.17
10.44943904876709,-0.02,0.16,-0.04,0.16
10.451640129089355,0.01,0.18,-0.02,0.18
10.464155912399292,0.0,0.15,0.0,0.15
10.470577955245972,-0.01,0.13,0.0,0.13
10.480881929397583,0.0,0.15,0.04,0.15
10.490669012069702,0.03,0.14,0.05,0.15
10.50124192237854,0.08,0.14,0.04,0.16
10.510621070861816,0.1,0.15,-0.01,0.18
10.521124839782715,0.06,0.2,-0.03,0.21
10.546849966049194,0.02,0.17,0.03,0.17
10.549152851104736,-0.03,0.11,0.03,0.11
10.551169872283936,-0.02,0.14,0.03,0.14
10.564224004745483,0.05,0.18,-0.01,0.18
10.570054054260254,0.05,0.2,0.01,0.2
10.580457925796509,0.05,0.14,0.06,0.16
10.590187072753906,0.03,0.12,0.03,0.12
10.600345134735107,-0.03,0.21,-0.02,0.21
10.610291957855225,-0.1,0.22,-0.05,0.24
10.620215892791748,-0.12,0.18,-0.02,0.21
10.646367073059082,-0.11,0.2,-0.01,0.22
10.648741960525513,-0.05,0.2,0.01,0.2
10.650880813598633,0.02,0.16,0.02,0.16
10.664031982421875,-0.03,0.15,0.07,0.16
10.669629096984863,-0.06,0.13,0.12,0.18
10.681782007217407,-0.07,0.1,0.09,0.15
10.689799785614014,-0.11,0.16,0.08,0.21
10.70021104812622,-0.06,0.17,-0.05,0.18
10.710035800933838,0.01,0.21,-0.18,0.27
10.719842910766602,0.04,0.23,-0.18,0.29
10.741745948791504,0.06,0.18,-0.07,0.2
10.744187831878662,0.04,0.12,0.04,0.13
10.749830961227417,0.05,0.11,0.11,0.16
10.759263038635254,0.05,0.14,0.07,0.16
10.769752025604248,0.02,0.16,0.01,0.16
10.779745101928711,0.01,0.18,-0.06,0.19
10.78952407836914,-0.05,0.19,-0.05,0.2
10.799837112426758,-0.05,0.17,-0.02,0.17
10.80985689163208,-0.02,0.2,-0.01,0.2
10.82033896446228,0.05,0.24,-0.06,0.25
10.843286037445068,0.12,0.3,-0.1,0.33
10.846094131469727,0.13,0.29,-0.12,0.33
10.849227905273438,0.09,0.27,-0.05,0.28
10.858932971954346,0.0,0.24,0.07,0.25
10.869194984436035,-0.06,0.17,0.11,0.21
10.879202842712402,-0.06,0.17,0.04,0.18
10.889137983322144,-0.05,0.2,-0.01,0.2
10.899013996124268,-0.06,0.2,-0.03,0.21
10.909178972244263,-0.03,0.23,-0.02,0.23
10.919021129608154,-0.02,0.21,-0.04,0.21
10.94188404083252,0.0,0.19,-0.04,0.19
10.943825006484985,0.02,0.22,0.0,0.22
10.949163913726807,0.01,0.2,-0.01,0.2
