time,ax,ay,az,atotal
50.493643045425415,-0.07,0.23,0.13,0.27
50.503727197647095,-0.12,0.23,0.15,0.29
50.51351499557495,-0.12,0.22,0.09,0.26
50.523622035980225,-0.07,0.22,0.08,0.24
50.54330801963806,-0.01,0.22,0.04,0.22
50.544939041137695,0.07,0.22,-0.01,0.23
50.553322076797485,0.13,0.21,-0.02,0.24
50.563345193862915,0.11,0.2,0.03,0.23
50.5732581615448,0.1,0.16,0.04,0.19
50.58329510688782,0.11,0.16,0.0,0.19
50.59360909461975,0.12,0.18,0.05,0.22
50.60318398475647,0.13,0.16,0.05,0.21
50.6136691570282,0.17,0.17,0.01,0.24
50.62358808517456,0.24,0.18,0.06,0.3
50.64752793312073,0.28,0.16,0.14,0.35
50.64996910095215,0.31,0.13,0.16,0.37
50.65286993980408,0.37,0.14,0.17,0.43
50.6627562046051,0.38,0.16,0.25,0.48
50.672893047332764,0.34,0.15,0.29,0.47
50.68309712409973,0.35,0.12,0.27,0.45
50.69283199310303,0.46,0.15,0.22,0.53
50.7030770778656,0.56,0.22,0.16,0.62
50.71346116065979,0.63,0.19,0.17,0.67
50.7233190536499,0.67,0.18,0.2,0.72
50.74694895744324,0.74,0.18,0.21,0.79
50.74945306777954,0.82,0.16,0.23,0.86
50.7524139881134,0.9,0.16,0.2,0.93
50.76245617866516,1.03,0.18,0.13,1.05
50.77246022224426,1.09,0.25,0.04,1.11
50.78306317329407,1.15,0.28,-0.01,1.18
50.79248309135437,1.21,0.26,-0.07,1.23
50.802623987197876,1.31,0.24,-0.14,1.33
50.81279015541077,1.52,0.21,-0.22,1.55
50.82240009307861,1.75,0.22,-0.35,1.79
50.8430449962616,1.88,0.17,-0.34,1.91
50.844945192337036,1.9,0.07,-0.23,1.91
50.85262608528137,1.96,-0.07,-0.16,1.96
50.86217188835144,2.04,-0.19,-0.14,2.05
50.871915102005005,2.05,-0.33,-0.03,2.07
50.881848096847534,2.01,-0.49,0.07,2.07
50.89238095283508,1.98,-0.58,0.14,2.06
50.902483224868774,2.0,-0.64,0.13,2.1
50.91211295127869,1.97,-0.65,-0.01,2.07
50.92202115058899,1.94,-0.63,-0.17,2.04
50.941978216171265,1.87,-0.65,-0.38,2.01
50.94406604766846,1.67,-0.69,-0.53,1.88
50.95222306251526,1.44,-0.85,-0.48,1.73
50.961572885513306,1.19,-0.97,-0.47,1.6
50.972196102142334,1.03,-1.11,-0.51,1.59
50.98159193992615,0.94,-1.13,-0.41,1.52
50.99172520637512,0.87,-1.11,-0.34,1.45
51.00151205062866,0.75,-1.11,-0.4,1.39
51.01132321357727,0.67,-1.1,-0.53,1.39
51.02160716056824,0.54,-1.0,-0.67,1.31
51.0415141582489,0.4,-0.75,-0.9,1.23
51.04323697090149,0.36,-0.9,-0.87,1.3
51.05194592475891,0.12,-0.7,-0.83,1.09
51.061177015304565,-0.07,-0.58,-0.7,0.91
51.07126808166504,-0.35,-0.51,-0.85,1.05
51.0812509059906,-0.55,-0.3,-0.79,1.0
51.091235876083374,-0.78,-0.16,-0.76,1.1
51.10133910179138,-1.15,0.01,-0.75,1.37
51.111090898513794,-1.49,0.08,-0.58,1.6
51.12167406082153,-1.67,-0.04,-0.4,1.71
51.141814947128296,-1.75,0.08,-0.57,1.84
51.14372205734253,-1.67,0.19,-0.61,1.78
51.15122199058533,-1.71,0.27,-0.51,1.8
51.16102600097656,-1.92,0.31,-0.34,1.97
51.170775175094604,-2.15,0.25,-0.13,2.16
51.18083691596985,-2.24,0.29,0.08,2.26
51.19084310531616,-2.23,0.32,0.21,2.26
51.201067209243774,-2.19,0.42,0.14,2.23
51.21113991737366,-2.17,0.49,0.06,2.22
51.2213180065155,-2.23,0.5,0.09,2.28
51.24581217765808,-2.22,0.52,0.08,2.28
51.24772620201111,-2.14,0.53,0.03,2.2
51.25058197975159,-2.04,0.56,0.08,2.11
51.26034188270569,-1.97,0.54,0.17,2.04
51.27082300186157,-1.99,0.53,0.22,2.07
51.280458211898804,-2.01,0.54,0.23,2.09
51.290433168411255,-1.98,0.54,0.18,2.06
51.30043601989746,-1.89,0.54,0.08,1.96
51.31035804748535,-1.82,0.53,0.0,1.89
51.3213369846344,-1.76,0.51,0.0,1.83
51.34530210494995,-1.68,0.48,0.0,1.74
51.347347021102905,-1.55,0.47,-0.07,1.62
51.35057806968689,-1.47,0.49,-0.08,1.55
51.359670877456665,-1.47,0.46,-0.03,1.54
51.36983513832092,-1.47,0.45,0.01,1.53
51.38012194633484,-1.44,0.45,-0.05,1.5
51.390053033828735,-1.39,0.44,-0.07,1.45
51.39995789527893,-1.33,0.41,-0.05,1.39
51.41011905670166,-1.26,0.37,-0.13,1.31
51.42030310630798,-1.24,0.37,-0.15,1.3
51.440248012542725,-1.23,0.34,-0.12,1.28
51.44196820259094,-1.2,0.3,-0.12,1.24
51.44991612434387,-1.18,0.26,-0.11,1.21
51.45979714393616,-1.11,0.24,-0.12,1.14
51.4699809551239,-1.04,0.22,-0.23,1.08
51.479583978652954,-1.08,0.19,-0.19,1.11
51.48942494392395,-1.17,0.09,-0.06,1.17
51.49953293800354,-1.25,0.04,-0.08,1.25
51.509156942367554,-1.31,0.0,-0.06,1.31
51.51933217048645,-1.24,-0.05,-0.08,1.24
51.53588104248047,-1.18,-0.02,-0.25,1.2
51.53928303718567,-1.19,-0.06,-0.3,1.22
51.54922795295715,-1.26,-0.1,-0.26,1.29
51.55913996696472,-1.31,-0.13,-0.31,1.35
51.569441080093384,-1.38,-0.14,-0.3,1.41
51.5791552066803,-1.48,-0.16,-0.25,1.5
51.58924412727356,-1.53,-0.17,-0.28,1.56
51.59919190406799,-1.51,-0.21,-0.35,1.56
51.60945916175842,-1.42,-0.3,-0.4,1.5
51.61935806274414,-1.38,-0.32,-0.4,1.47
51.64451718330383,-1.43,-0.36,-0.36,1.51
51.64667820930481,-1.46,-0.39,-0.4,1.56
51.649190187454224,-1.45,-0.38,-0.46,1.56
51.658889055252075,-1.39,-0.37,-0.53,1.53
51.668984174728394,-1.26,-0.41,-0.64,1.47
51.678826093673706,-1.28,-0.5,-0.62,1.5
51.68891000747681,-1.4,-0.61,-0.44,1.58
51.698994874954224,-1.5,-0.75,-0.23,1.69
51.70923900604248,-1.48,-0.9,-0.16,1.73
51.71918702125549,-1.27,-0.97,-0.24,1.61
51.74024510383606,-1.09,-1.04,-0.26,1.52
51.74189901351929,-1.09,-0.98,-0.3,1.49
51.74850821495056,-1.29,-1.07,-0.14,1.68
51.75839304924011,-1.58,-1.2,-0.07,1.98
51.76840400695801,-1.63,-1.3,-0.07,2.08
51.778064012527466,-1.67,-1.16,-0.24,2.04
51.78822112083435,-1.55,-1.04,-0.45,1.92
51.79809021949768,-1.36,-1.17,-0.55,1.87
51.808115005493164,-1.26,-1.05,-0.76,1.8
51.81837296485901,-1.22,-1.06,-0.73,1.77
51.838555097579956,-1.17,-1.11,-0.85,1.82
51.840766191482544,-1.18,-1.08,-0.99,1.88
51.84784197807312,-1.1,-1.25,-0.91,1.89
51.85779809951782,-0.95,-1.25,-0.96,1.84
51.86839699745178,-0.83,-1.2,-1.17,1.87
51.877925157547,-0.62,-1.33,-1.18,1.88
51.88799691200256,-0.47,-1.3,-1.27,1.87
51.89826512336731,-0.4,-1.21,-1.26,1.79
51.90808320045471,-0.24,-1.3,-1.25,1.81
51.91860103607178,-0.18,-1.35,-1.2,1.81
51.94369387626648,-0.08,-1.31,-1.02,1.66
51.94596004486084,0.03,-1.43,-1.02,1.75
51.94801902770996,0.1,-1.47,-0.92,1.73
51.95754909515381,0.3,-1.51,-0.78,1.72
51.9678270816803,0.57,-1.44,-0.87,1.77
51.97735619544983,0.88,-1.29,-0.87,1.78
51.98758387565613,1.14,-1.11,-0.92,1.83
51.99741196632385,1.28,-0.94,-0.88,1.81
52.007463216781616,1.35,-0.93,-0.77,1.81
52.018341064453125,1.4,-0.84,-0.56,1.72
52.039767026901245,1.34,-0.78,-0.38,1.59
52.041537046432495,1.08,-0.78,-0.24,1.35
52.047460079193115,0.96,-0.89,0.03,1.3
52.05692791938782,1.21,-0.92,0.09,1.52
52.06721210479736,1.68,-0.71,-0.16,1.83
52.07719707489014,2.01,-0.31,-0.24,2.04
52.08719992637634,2.1,-0.15,-0.07,2.1
52.097049951553345,1.98,-0.03,0.08,1.98
52.10745310783386,1.88,0.16,0.23,1.9
52.11822700500488,1.84,0.31,0.32,1.89
52.13952612876892,1.87,0.33,0.47,1.95
52.1415011882782,2.04,0.33,0.63,2.16
52.14661717414856,2.34,0.42,0.62,2.45
52.15710401535034,2.62,0.44,0.61,2.72
52.16661715507507,2.74,0.59,0.48,2.84
52.17651295661926,2.74,0.74,0.23,2.84
52.1866819858551,2.63,0.78,-0.01,2.74
52.19664216041565,2.44,0.87,-0.14,2.59
52.207093954086304,2.3,0.84,-0.2,2.45
52.21729016304016,2.22,0.82,-0.25,2.37
52.239803075790405,2.24,0.81,-0.27,2.39
52.24177289009094,2.18,0.79,-0.33,2.34
52.24614596366882,2.09,0.79,-0.35,2.26
52.2561891078949,1.98,0.79,-0.43,2.17
52.266772985458374,1.75,0.85,-0.51,2.01
52.27637314796448,1.54,0.82,-0.53,1.82
52.28633189201355,1.35,0.78,-0.57,1.66
52.296221017837524,1.22,0.75,-0.52,1.52
52.306763887405396,1.11,0.71,-0.5,1.4
52.317046880722046,1.03,0.69,-0.53,1.34
52.33923602104187,0.92,0.64,-0.46,1.21
52.341180086135864,0.83,0.54,-0.35,1.05
52.34577393531799,0.77,0.41,-0.29,0.91
52.355868101119995,0.72,0.33,-0.21,0.81
52.36589789390564,0.8,0.25,-0.13,0.84
52.375845193862915,0.93,0.19,-0.14,0.95
52.38591408729553,1.08,0.16,-0.17,1.1
52.39590406417847,1.23,0.13,-0.07,1.23
52.40585112571716,1.4,0.04,0.04,1.4
52.4159140586853,1.49,0.01,-0.01,1.49
52.43865513801575,1.46,0.07,-0.06,1.46
52.440455198287964,1.44,0.04,0.01,1.44
52.44547200202942,1.35,-0.01,0.07,1.35
52.455432176589966,1.26,-0.03,0.06,1.26
52.46534204483032,1.21,-0.02,0.04,1.21
52.47532391548157,1.26,-0.01,-0.02,1.26
52.485509157180786,1.35,-0.02,-0.11,1.35
52.49542593955994,1.43,-0.03,-0.16,1.43
52.50507402420044,1.43,-0.08,-0.15,1.44
52.51597619056702,1.4,-0.2,0.03,1.41
52.53870987892151,1.37,-0.34,0.12,1.41
52.540409088134766,1.36,-0.36,0.02,1.4
52.54498910903931,1.39,-0.45,0.06,1.46
52.555028200149536,1.35,-0.61,0.06,1.48
52.565563917160034,1.28,-0.72,-0.11,1.47
52.575101137161255,1.26,-0.86,-0.11,1.52
52.585352182388306,1.16,-0.98,-0.05,1.51
52.59492301940918,1.0,-1.07,0.08,1.46
52.60541009902954,0.83,-1.35,0.42,1.63
52.61494708061218,0.57,-1.54,0.77,1.81
52.63835310935974,0.4,-1.54,0.73,1.75
52.64023518562317,0.14,-1.39,0.48,1.47
52.64455509185791,-0.2,-1.2,0.33,1.26
52.654618978500366,-0.54,-1.16,0.0,1.27
52.6644070148468,-0.78,-1.08,-0.42,1.39
52.674803018569946,-0.7,-0.98,-0.8,1.44
52.68480896949768,-0.51,-0.92,-1.14,1.55
52.69457411766052,-0.39,-0.86,-1.31,1.61
52.70462703704834,-0.59,-0.55,-1.29,1.52
52.71490120887756,-0.76,-0.52,-0.86,1.26
52.73494505882263,-1.15,-0.58,-0.55,1.4
52.73741412162781,-1.63,-0.43,-0.36,1.72
52.744056940078735,-1.94,-0.43,-0.26,2.0
52.754384994506836,-2.11,-0.3,-0.33,2.15
52.76437211036682,-2.18,0.1,-0.51,2.24
52.774548053741455,-2.11,0.12,-0.74,2.23
52.78519105911255,-2.2,0.27,-0.79,2.35
52.794585943222046,-2.27,0.34,-0.54,2.35
52.8046600818634,-2.3,0.27,-0.3,2.33
52.8145592212677,-2.19,0.34,-0.11,2.21
52.83961009979248,-1.99,0.34,0.1,2.02
52.841686964035034,-1.9,0.33,0.32,1.95
52.8438720703125,-1.86,0.32,0.31,1.91
52.85401511192322,-1.82,0.3,0.28,1.86
52.86428904533386,-1.69,0.32,0.3,1.74
52.873913049697876,-1.41,0.33,0.16,1.45
52.884430170059204,-1.16,0.4,-0.03,1.22
52.89369606971741,-0.97,0.39,-0.03,1.04
52.904134035110474,-0.83,0.36,0.02,0.9
52.913995027542114,-0.7,0.36,0.06,0.78
52.937597036361694,-0.56,0.34,0.12,0.66
52.93973994255066,-0.54,0.33,0.21,0.66
52.94340705871582,-0.58,0.3,0.34,0.73
52.953601121902466,-0.58,0.29,0.36,0.74
52.963403940200806,-0.47,0.29,0.19,0.58
52.973450899124146,-0.33,0.32,0.04,0.46
52.983476877212524,-0.18,0.32,0.03,0.36
52.99349617958069,-0.05,0.31,0.07,0.32
53.00383901596069,0.11,0.29,0.05,0.31
53.0130980014801,0.22,0.28,0.05,0.35
53.03452110290527,0.19,0.26,0.1,0.33
53.03671407699585,0.1,0.25,0.13,0.29
53.04313802719116,0.06,0.26,0.11,0.28
53.05333495140076,0.07,0.27,0.03,0.28
53.063185930252075,0.08,0.27,-0.04,0.28
53.07351088523865,0.04,0.24,0.02,0.24
53.08345007896423,-0.01,0.21,0.02,0.21
53.09393095970154,0.0,0.23,-0.08,0.24
53.1030809879303,0.0,0.27,-0.18,0.32
53.113147020339966,0.0,0.25,-0.28,0.37
53.147866010665894,-0.02,0.23,-0.27,0.35
53.15105199813843,-0.04,0.22,-0.19,0.29
53.153709173202515,0.03,0.19,-0.23,0.29
53.155614137649536,0.07,0.21,-0.23,0.31
53.1627140045166,0.05,0.2,-0.12,0.23
53.172714948654175,0.0,0.15,-0.02,0.15
53.182750940322876,0.01,0.14,-0.04,0.14
53.192962884902954,0.02,0.17,-0.04,0.17
53.203108072280884,-0.03,0.17,0.02,0.17
53.213046073913574,-0.08,0.12,0.12,0.18
53.238861083984375,0.02,0.1,0.07,0.12
53.24113917350769,0.14,0.17,-0.01,0.22
53.24312400817871,0.12,0.18,0.04,0.21
53.25378394126892,-0.04,0.13,0.11,0.17
53.26203513145447,-0.2,0.11,0.11,0.25
53.272177934646606,-0.18,0.19,-0.08,0.27
53.28240513801575,-0.04,0.27,-0.24,0.36
53.29218101501465,0.03,0.29,-0.17,0.33
53.302632093429565,-0.01,0.24,0.07,0.25
53.312305212020874,-0.1,0.17,0.16,0.25
53.339349031448364,0.01,0.19,0.03,0.19
53.34179997444153,0.15,0.29,-0.09,0.33
53.34371495246887,0.17,0.27,-0.09,0.33
53.353123903274536,0.07,0.19,0.02,0.2
53.361762046813965,-0.02,0.18,0.05,0.18
53.37193989753723,0.03,0.22,-0.04,0.22
53.38250994682312,0.13,0.27,-0.09,0.31
53.392192125320435,0.08,0.25,0.01,0.26
53.40270400047302,-0.06,0.18,0.16,0.24
53.41223406791687,-0.21,0.08,0.32,0.39
53.43705701828003,-0.22,0.13,0.16,0.3
53.43936896324158,-0.11,0.24,0.01,0.26
53.441471099853516,-0.05,0.23,0.04,0.23
53.453737020492554,-0.02,0.2,-0.05,0.2
53.46148896217346,-0.04,0.23,-0.07,0.24
53.471583127975464,-0.09,0.19,0.03,0.21
53.48120999336243,0.05,0.19,-0.11,0.22
53.49135899543762,0.18,0.23,-0.19,0.34
53.50170302391052,0.22,0.18,-0.04,0.28
53.51190209388733,0.15,0.12,0.12,0.22
53.53653311729431,0.08,0.11,0.14,0.19
53.53906607627869,0.08,0.15,0.02,0.17
53.54117512702942,0.11,0.24,-0.03,0.26
53.553694009780884,0.09,0.22,-0.01,0.23
53.56084990501404,0.04,0.17,-0.02,0.17
53.57083296775818,-0.05,0.16,0.1,0.19
53.58097290992737,-0.14,0.14,0.1,0.22
53.59093499183655,-0.03,0.19,-0.07,0.2
53.60115122795105,0.09,0.26,-0.1,0.29
53.61085295677185,0.14,0.22,-0.1,0.27
53.63145208358765,0.12,0.18,-0.04,0.21
53.634191036224365,0.06,0.16,0.08,0.18
53.64086103439331,-0.02,0.14,0.07,0.15
53.6521999835968,0.0,0.18,-0.03,0.18
53.66058802604675,0.07,0.21,-0.12,0.25
53.67101001739502,0.08,0.24,-0.14,0.28
53.680651903152466,0.08,0.19,-0.04,0.21
53.69092607498169,-0.02,0.15,0.09,0.17
53.70113492012024,-0.12,0.11,0.13,0.2
53.71083188056946,-0.11,0.12,0.01,0.16
53.736151933670044,-0.04,0.2,-0.05,0.21
53.73922896385193,0.0,0.22,-0.1,0.24
53.74105715751648,0.0,0.22,-0.09,0.23
53.75404405593872,-0.04,0.2,0.04,0.2
53.760223150253296,-0.06,0.18,0.07,0.2
53.770829916000366,0.0,0.19,-0.03,0.19
53.780118227005005,0.07,0.24,-0.15,0.29
53.79043889045715,0.06,0.25,-0.13,0.28
53.80092120170593,-0.02,0.19,-0.03,0.19
53.81041598320007,-0.07,0.18,0.03,0.19
53.835378885269165,-0.04,0.18,0.06,0.19
53.83793902397156,0.04,0.16,0.02,0.16
53.84011101722717,0.08,0.13,0.03,0.15
53.85376501083374,0.08,0.11,0.13,0.18
53.86015009880066,-0.05,0.1,0.25,0.27
53.8705198764801,-0.13,0.06,0.19,0.23
53.879775047302246,-0.05,0.14,-0.03,0.15
53.88969111442566,0.02,0.27,-0.1,0.28
53.90051507949829,0.0,0.22,-0.06,0.22
53.9100980758667,-0.01,0.16,-0.03,0.16
53.93186688423157,-0.02,0.17,0.03,0.17
53.93622899055481,-0.02,0.16,0.03,0.16
53.939221143722534,0.03,0.17,-0.11,0.2
53.94935488700867,0.07,0.2,-0.14,0.25
53.95931315422058,0.08,0.19,-0.11,0.23
53.96971917152405,0.02,0.15,-0.09,0.17
53.9793541431427,-0.11,0.11,0.04,0.16
53.989181995391846,-0.07,0.08,-0.06,0.12
53.99987721443176,0.03,0.15,-0.13,0.2
54.00915312767029,0.05,0.16,-0.03,0.17
54.029802083969116,0.03,0.12,0.08,0.14
54.03196406364441,-0.02,0.1,0.19,0.21
54.03915095329285,-0.09,0.11,0.26,0.29
54.04912304878235,-0.02,0.14,0.09,0.16
54.059070110321045,0.1,0.21,-0.06,0.24
54.06908702850342,0.08,0.2,-0.04,0.21
54.07891392707825,0.01,0.2,-0.09,0.21
54.088947057724,-0.1,0.22,-0.07,0.25
54.09982204437256,-0.09,0.24,-0.09,0.27
54.10924410820007,0.03,0.27,-0.23,0.35
54.1312780380249,0.07,0.28,-0.18,0.34
54.134113073349,0.02,0.2,-0.02,0.2
54.13892102241516,-0.03,0.15,0.12,0.19
54.148282051086426,-0.03,0.13,0.16,0.2
54.15845990180969,0.05,0.15,0.02,0.15
54.16858887672424,0.11,0.2,-0.06,0.23
54.17834687232971,0.05,0.19,-0.01,0.19
54.18832993507385,-0.05,0.14,0.03,0.15
54.19825720787048,-0.03,0.12,0.02,0.12
54.208544969558716,0.1,0.16,-0.05,0.19
54.22801089286804,0.17,0.2,-0.13,0.29
54.23015522956848,0.11,0.18,-0.05,0.21
54.23812007904053,-0.03,0.16,0.05,0.17
54.24774098396301,-0.06,0.16,-0.02,0.17
54.258147954940796,-0.01,0.22,-0.1,0.24
54.26843190193176,0.02,0.25,-0.06,0.25
54.27821612358093,-0.03,0.18,0.04,0.18
54.288220167160034,-0.08,0.13,0.06,0.16
54.29828906059265,-0.06,0.12,0.11,0.17
54.30834102630615,0.03,0.13,0.04,0.13
54.33347010612488,0.06,0.16,0.01,0.17
54.335768938064575,-0.02,0.16,0.11,0.19
54.33774209022522,-0.1,0.16,0.08,0.2
54.35369801521301,-0.09,0.2,0.02,0.22
54.357654094696045,-0.04,0.24,-0.06,0.25
54.37024521827698,0.02,0.26,-0.12,0.28
54.37757706642151,-0.01,0.25,-0.11,0.27
54.387588024139404,-0.1,0.24,-0.02,0.26
54.39726805686951,-0.1,0.2,0.01,0.22
54.40786910057068,-0.03,0.23,-0.11,0.25
54.43375205993652,0.01,0.27,-0.16,0.31
54.43617010116577,0.0,0.24,-0.08,0.25
54.438316106796265,-0.02,0.21,-0.03,0.21
54.453569173812866,0.03,0.19,-0.04,0.19
54.45702004432678,0.07,0.21,0.02,0.22
54.47037720680237,0.05,0.18,0.08,0.2
54.477226972579956,-0.01,0.12,0.13,0.17
54.487948179244995,-0.03,0.1,0.09,0.13
54.497206926345825,0.05,0.12,-0.05,0.13
54.50708222389221,0.09,0.16,-0.1,0.2
54.5284059047699,0.04,0.17,-0.07,0.18
54.53039288520813,0.0,0.15,-0.04,0.15
54.536866903305054,0.02,0.18,-0.04,0.18
54.54687809944153,0.03,0.23,-0.02,0.23
54.55683207511902,0.01,0.23,0.02,0.23
54.56693911552429,-0.05,0.19,0.09,0.21
54.57697105407715,-0.09,0.18,0.14,0.24
54.58687210083008,0.0,0.18,0.05,0.18
54.59661889076233,0.07,0.21,-0.02,0.22
54.60640501976013,-0.01,0.18,0.03,0.18
54.62079310417175,-0.12,0.09,0.11,0.18
54.62623906135559,-0.15,0.1,0.11,0.21
54.636189222335815,-0.07,0.13,0.02,0.14
54.64609694480896,0.0,0.16,0.0,0.16
54.65622401237488,0.03,0.15,0.03,0.15
54.66615414619446,0.06,0.13,0.04,0.14
54.6764600276947,0.05,0.15,0.04,0.16
54.685972929000854,0.04,0.13,0.03,0.13
54.69612717628479,0.08,0.13,-0.05,0.16
54.70607590675354,0.09,0.17,-0.08,0.2
54.72243618965149,0.05,0.18,-0.09,0.2
54.72576904296875,0.0,0.19,-0.06,0.19
54.73603320121765,0.01,0.23,-0.07,0.24
54.74568819999695,0.04,0.23,-0.05,0.23
54.75578713417053,0.05,0.22,-0.03,0.22
54.76582598686218,0.04,0.22,0.0,0.22
54.77561020851135,0.03,0.2,0.04,0.2
54.7856810092926,0.0,0.17,0.05,0.17
54.79584193229675,-0.03,0.18,0.05,0.18
54.805822134017944,-0.05,0.17,0.06,0.18
54.82517099380493,-0.13,0.15,0.07,0.21
54.82709622383118,-0.15,0.16,0.02,0.22
54.83706593513489,-0.12,0.18,0.02,0.21
54.84548020362854,-0.06,0.18,-0.02,0.19
54.85573220252991,0.02,0.22,-0.05,0.22
54.86544489860535,0.04,0.22,0.01,0.22
54.87538409233093,0.04,0.17,0.07,0.18
54.88580298423767,0.04,0.18,0.03,0.18
54.895862102508545,0.05,0.22,-0.07,0.23
54.90585803985596,0.06,0.22,-0.09,0.24
54.928927183151245,0.05,0.21,-0.15,0.26
54.930530071258545,0.0,0.21,-0.15,0.25
54.93570590019226,-0.02,0.21,-0.05,0.21
54.9449520111084,-0.01,0.18,0.0,0.18
54.955329179763794,0.04,0.17,-0.03,0.17
54.964943170547485,0.04,0.19,0.0,0.19
54.97535014152527,-0.02,0.16,0.06,0.17
54.9852249622345,-0.05,0.14,0.05,0.15
54.99474596977234,-0.05,0.14,-0.01,0.14
55.005048990249634,-0.08,0.15,0.03,0.17
55.02929997444153,-0.07,0.11,0.05,0.13
55.031222105026245,-0.05,0.15,0.01,0.15
55.03504014015198,0.02,0.17,0.02,0.17
55.04485487937927,0.08,0.16,0.03,0.18
55.05446696281433,0.08,0.18,0.06,0.2
55.06423306465149,0.05,0.16,0.09,0.19
55.07433295249939,-0.02,0.15,0.12,0.19
55.08429312705994,-0.06,0.15,0.08,0.18
55.09424614906311,-0.04,0.17,-0.05,0.18
55.10411810874939,-0.02,0.19,-0.08,0.2
55.11682200431824,-0.04,0.18,-0.03,0.18
55.12422204017639,-0.05,0.13,0.07,0.15
55.134011030197144,-0.01,0.13,0.11,0.17
55.14403009414673,0.06,0.18,0.0,0.18
55.15461206436157,0.07,0.22,-0.05,0.23
55.163841009140015,0.02,0.22,-0.05,0.22
55.17459201812744,-0.06,0.21,-0.04,0.22
55.18431210517883,-0.07,0.23,-0.08,0.25
55.19366717338562,-0.05,0.25,-0.1,0.27
55.20376801490784,0.0,0.23,-0.06,0.23
55.21815800666809,0.02,0.16,0.05,0.16
55.22343301773071,0.02,0.12,0.14,0.18
55.233739137649536,0.06,0.16,0.08,0.18
55.24361610412598,0.05,0.2,0.05,0.21
55.25361895561218,-0.01,0.17,0.1,0.19
55.263592004776,-0.02,0.14,0.02,0.14
55.273540019989014,-0.01,0.16,-0.04,0.16
55.28356099128723,-0.02,0.17,-0.07,0.18
55.29312610626221,-0.02,0.17,-0.07,0.18
55.30337309837341,-0.01,0.17,-0.01,0.17
55.3177490234375,-0.02,0.16,0.04,0.16
55.32320809364319,-0.02,0.17,0.06,0.18
55.33324217796326,0.03,0.2,-0.03,0.2
55.343724966049194,0.07,0.22,-0.05,0.23
55.35308909416199,0.01,0.18,0.01,0.18
55.363077878952026,-0.05,0.14,0.06,0.16
55.373069047927856,-0.05,0.13,0.05,0.14
55.383360147476196,-0.02,0.17,0.03,0.17
55.392946004867554,-0.05,0.18,0.01,0.18
55.40298390388489,-0.08,0.19,-0.03,0.2
55.41669297218323,-0.08,0.2,-0.01,0.21
55.42273306846619,-0.05,0.2,-0.04,0.21
55.432929039001465,-0.02,0.22,-0.09,0.23
55.442793130874634,-0.02,0.23,-0.02,0.23
55.45279407501221,-0.04,0.22,-0.04,0.22
55.46254897117615,-0.01,0.22,-0.05,0.22
55.472753047943115,0.03,0.2,-0.03,0.2
55.482699155807495,0.05,0.19,-0.06,0.2
55.49233889579773,0.05,0.19,-0.06,0.2
55.50269913673401,-0.02,0.16,0.02,0.16
55.51833510398865,-0.06,0.11,0.07,0.14
55.52238917350769,0.0,0.1,0.05,0.11
55.53284192085266,0.04,0.12,0.14,0.18
55.54240703582764,0.07,0.1,0.13,0.17
55.55228114128113,0.07,0.12,0.12,0.18
55.56241202354431,0.03,0.13,0.16,0.2
55.57230806350708,0.01,0.12,0.08,0.14
55.58239722251892,-0.02,0.17,0.02,0.17
55.592483043670654,-0.05,0.22,0.01,0.22
55.6021568775177,-0.08,0.22,-0.03,0.23
55.61468505859375,-0.08,0.22,-0.04,0.23
55.622061014175415,-0.04,0.25,-0.06,0.26
55.631953954696655,-0.01,0.23,0.0,0.23
55.64202618598938,0.03,0.19,-0.03,0.19
55.65190291404724,0.02,0.22,-0.05,0.22
55.66189122200012,0.03,0.2,-0.06,0.21
55.67162299156189,0.04,0.19,-0.06,0.2
55.681824922561646,0.03,0.19,-0.01,0.19
55.69176697731018,0.01,0.15,0.05,0.15
55.70149493217468,0.01,0.13,0.04,0.13
55.71486806869507,0.06,0.17,0.01,0.18
55.72150707244873,0.06,0.17,0.0,0.18
55.731640100479126,0.02,0.14,-0.04,0.14
55.74145722389221,0.0,0.14,-0.04,0.14
55.75148797035217,0.01,0.19,0.0,0.19
55.761358976364136,-0.02,0.21,0.0,0.21
55.771459102630615,-0.06,0.19,0.06,0.2
55.78115391731262,-0.06,0.19,0.05,0.2
55.791414976119995,-0.04,0.22,-0.01,0.22
55.801374197006226,-0.07,0.23,-0.04,0.24
55.81434607505798,-0.05,0.22,-0.08,0.23
55.82128596305847,-0.01,0.21,-0.06,0.21
55.83106017112732,0.02,0.25,-0.02,0.25
55.841047048568726,-0.01,0.25,0.02,0.25
55.85124611854553,-0.05,0.21,0.1,0.23
55.8613178730011,-0.02,0.21,0.11,0.23
55.870912075042725,0.04,0.24,0.03,0.24
55.88088822364807,0.11,0.26,-0.01,0.28
55.89088320732117,0.15,0.21,0.06,0.26
55.90096402168274,0.22,0.22,-0.01,0.31
55.913960218429565,0.28,0.28,-0.04,0.39
55.9208550453186,0.33,0.27,-0.01,0.42
55.930790185928345,0.31,0.26,-0.03,0.4
55.94073510169983,0.32,0.28,-0.01,0.42
55.95053791999817,0.32,0.27,0.06,0.42
55.960479974746704,0.29,0.25,0.09,0.39
55.97093892097473,0.29,0.26,0.02,0.39
55.980555057525635,0.34,0.28,0.0,0.44
55.99055504798889,0.35,0.3,-0.02,0.46
56.0010769367218,0.34,0.28,-0.05,0.44
